"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"3789","88220",0,0,0,0
"3790","88240",0,0,0,0
"3791","88253",0,0,0,0
"3792","88260",0,0,0,0
"3793","88265",0,0,0,0
"3794","88310",0,0,0,0
"3795","88340",0,0,0,0
"3796","88345",0,0,0,0
"3797","8837",0,0,0,0
"3798","8840",0,0,0,0
"3799","8844",0,0,0,0
"3800","8848",0,0,0,0
"3801","8855",0,0,0,0
"3802","8861",0,0,0,0
"3803","8865",0,0,0,0
"3804","8886",0,0,0,0
"3805","89002",0,0,0,0
"3806","89003",0,0,0,0
"3807","89005",0,0,0,0
"3808","89011",0,0,0,0
"3809","89012",0,0,0,0
"3810","89014",0,0,0,0
"3811","89015",0,0,0,0
"3812","89030",0,0,0,0
"3813","89031",0,0,0,0
"3814","89032",0,0,0,0
"3815","89041",0,0,0,0
"3816","89044",0,0,0,0
"3817","89048",0,0,0,0
"3818","89052",0,0,0,0
"3819","89053",0,0,0,0
"3820","89061",0,0,0,0
"3821","89074",0,0,0,0
"3822","89081",0,0,0,0
"3823","89085",0,0,0,0
"3824","89086",0,0,0,0
"3825","89101",0,0,0,0
"3826","89102",0,0,0,0
"3827","89103",0,0,0,0
"3828","89104",0,0,0,0
"3829","89106",0,0,0,0
"3830","89107",0,0,0,0
"3831","89108",0,0,0,0
"3832","89110",0,0,0,0
"3833","89112",0,0,0,0
"3834","89113",0,0,0,0
"3835","89115",0,0,0,0
"3836","89116",0,0,0,0
"3837","89117",0,0,0,0
"3838","89119",0,0,0,0
"3839","89120",0,0,0,0
"3840","89121",0,0,0,0
"3841","89122",0,0,0,0
"3842","89123",0,0,0,0
"3843","89128",0,0,0,0
"3844","89129",0,0,0,0
"3845","89130",0,0,0,0
"3846","89131",0,0,0,0
"3847","89134",0,0,0,0
"3848","89135",0,0,0,0
"3849","89137",0,0,0,0
"3850","89138",0,0,0,0
"3851","89139",0,0,0,0
"3852","89141",0,0,0,0
"3853","89142",0,0,0,0
"3854","89143",0,0,0,0
"3855","89144",0,0,0,0
"3856","89145",0,0,0,0
"3857","89146",0,0,0,0
"3858","89147",0,0,0,0
"3859","89148",0,0,0,0
"3860","89149",0,0,0,0
"3861","89156",0,0,0,0
"3862","89157",0,0,0,0
"3863","89166",0,0,0,0
"3864","89169",0,0,0,0
"3865","89178",0,0,0,0
"3866","89179",0,0,0,0
"3867","89180",0,0,0,0
"3868","89191",0,0,0,0
"3869","89301",0,0,0,0
"3870","89315",0,0,0,0
"3871","89403",0,0,0,0
"3872","89406",0,0,0,0
"3873","89407",0,0,0,0
"3874","89408",0,0,0,0
"3875","89409",0,0,0,0
"3876","89410",0,0,0,0
"3877","89419",0,0,0,0
"3878","89423",0,0,0,0
"3879","89431",0,0,0,0
"3880","89432",0,0,0,0
"3881","89433",0,0,0,0
"3882","89434",0,0,0,0
"3883","89435",0,0,0,0
"3884","89436",0,0,0,0
"3885","89440",0,0,0,0
"3886","89441",0,0,0,0
"3887","89445",0,0,0,0
"3888","89446",0,0,0,0
"3889","89447",0,0,0,0
"3890","89448",0,0,0,0
"3891","89460",0,0,0,0
"3892","89502",0,0,0,0
"3893","89503",0,0,0,0
"3894","89506",0,0,0,0
"3895","89508",0,0,0,0
"3896","89509",0,0,0,0
"3897","89510",0,0,0,0
"3898","89511",0,0,0,0
"3899","89512",0,0,0,0
"3900","89513",0,0,0,0
"3901","89515",0,0,0,0
"3902","89519",0,0,0,0
"3903","89521",0,0,0,0
"3904","89523",0,0,0,0
"3905","89533",0,0,0,0
"3906","89701",0,0,0,0
"3907","89703",0,0,0,0
"3908","89704",0,0,0,0
"3909","89705",0,0,0,0
"3910","89706",0,0,0,0
"3911","89801",0,0,0,0
"3912","89815",0,0,0,0
"3913","89820",0,0,0,0
"3914","89832",0,0,0,0
"3915","89835",0,0,0,0
"3916","89883",0,0,0,0
"3917","90001",0,0,0,0
"3918","90002",0,0,0,0
"3919","90003",0,0,0,0
"3920","90004",0,0,0,0
"3921","90005",0,0,0,0
"3922","90006",0,0,0,0
"3923","90007",0,0,0,0
"3924","90008",0,0,0,0
"3925","90011",0,0,0,0
"3926","90012",0,0,0,0
"3927","90015",0,0,0,0
"3928","90016",0,0,0,0
"3929","90017",0,0,0,0
"3930","90018",0,0,0,0
"3931","90019",0,0,0,0
"3932","90020",0,0,0,0
"3933","90022",0,0,0,0
"3934","90023",0,0,0,0
"3935","90024",0,0,0,0
"3936","90025",0,0,0,0
"3937","90026",0,0,0,0
"3938","90027",0,0,0,0
"3939","90029",0,0,0,0
"3940","90031",0,0,0,0
"3941","90032",0,0,0,0
"3942","90033",0,0,0,0
"3943","90034",0,0,0,0
"3944","90035",0,0,0,0
"3945","90036",0,0,0,0
"3946","90037",0,0,0,0
"3947","90038",0,0,0,0
"3948","90039",0,0,0,0
"3949","90040",0,0,0,0
"3950","90041",0,0,0,0
"3951","90042",0,0,0,0
"3952","90043",0,0,0,0
"3953","90044",0,0,0,0
"3954","90045",0,0,0,0
"3955","90046",0,0,0,0
"3956","90047",0,0,0,0
"3957","90048",0,0,0,0
"3958","90049",0,0,0,0
"3959","90053",0,0,0,0
"3960","90056",0,0,0,0
"3961","90057",0,0,0,0
"3962","90059",0,0,0,0
"3963","90061",0,0,0,0
"3964","90062",0,0,0,0
"3965","90063",0,0,0,0
"3966","90064",0,0,0,0
"3967","90065",0,0,0,0
"3968","90066",0,0,0,0
"3969","90068",0,0,0,0
"3970","90076",0,0,0,0
"3971","90077",0,0,0,0
"3972","90086",0,0,0,0
"3973","9009",0,0,0,0
"3974","90094",0,0,0,0
"3975","9012",0,0,0,0
"3976","90201",0,0,0,0
"3977","90211",0,0,0,0
"3978","90212",0,0,0,0
"3979","90220",0,0,0,0
"3980","90221",0,0,0,0
"3981","90222",0,0,0,0
"3982","90230",0,0,0,0
"3983","90232",0,0,0,0
"3984","90240",0,0,0,0
"3985","90241",0,0,0,0
"3986","90242",0,0,0,0
"3987","90245",0,0,0,0
"3988","90247",0,0,0,0
"3989","90248",0,0,0,0
"3990","90249",0,0,0,0
"3991","90250",0,0,0,0
"3992","90254",0,0,0,0
"3993","90255",0,0,0,0
"3994","90260",0,0,0,0
"3995","90262",0,0,0,0
"3996","90265",0,0,0,0
"3997","90266",0,0,0,0
"3998","90270",0,0,0,0
"3999","90272",0,0,0,0
"4000","90274",0,0,0,0
"4001","90275",0,0,0,0
"4002","90277",0,0,0,0
"4003","90278",0,0,0,0
"4004","90280",0,0,0,0
"4005","90291",0,0,0,0
"4006","90292",0,0,0,0
"4007","90293",0,0,0,0
"4008","90301",0,0,0,0
"4009","90302",0,0,0,0
"4010","90303",0,0,0,0
"4011","90304",0,0,0,0
"4012","90305",0,0,0,0
"4013","90309",0,0,0,0
"4014","9034",0,0,0,0
"4015","90401",0,0,0,0
"4016","90402",0,0,0,0
"4017","90403",0,0,0,0
"4018","90404",0,0,0,0
"4019","90405",0,0,0,0
"4020","90501",0,0,0,0
"4021","90503",0,0,0,0
"4022","90504",0,0,0,0
"4023","90505",0,0,0,0
"4024","90601",0,0,0,0
"4025","90602",0,0,0,0
"4026","90603",0,0,0,0
"4027","90604",0,0,0,0
"4028","90605",0,0,0,0
"4029","90606",0,0,0,0
"4030","90607",0,0,0,0
"4031","90620",0,0,0,0
"4032","90621",0,0,0,0
"4033","90622",0,0,0,0
"4034","90623",0,0,0,0
"4035","9063",0,0,0,0
"4036","90630",0,0,0,0
"4037","90631",0,0,0,0
"4038","90638",0,0,0,0
"4039","90639",0,0,0,0
"4040","90640",0,0,0,0
"4041","90650",0,0,0,0
"4042","90660",0,0,0,0
"4043","90670",0,0,0,0
"4044","90680",0,0,0,0
"4045","907",0,0,0,0
"4046","90701",0,0,0,0
"4047","90703",0,0,0,0
"4048","90706",0,0,0,0
"4049","90710",0,0,0,0
"4050","90712",0,0,0,0
"4051","90713",0,0,0,0
"4052","90715",0,0,0,0
"4053","90716",0,0,0,0
"4054","90717",0,0,0,0
"4055","90720",0,0,0,0
"4056","90723",0,0,0,0
"4057","90731",0,0,0,0
"4058","90732",0,0,0,0
"4059","90740",0,0,0,0
"4060","90744",0,0,0,0
"4061","90745",0,0,0,0
"4062","90746",0,0,0,0
"4063","90748",0,0,0,0
"4064","90801",0,0,0,0
"4065","90802",0,0,0,0
"4066","90803",0,0,0,0
"4067","90804",0,0,0,0
"4068","90805",0,0,0,0
"4069","90806",0,0,0,0
"4070","90807",0,0,0,0
"4071","90808",0,0,0,0
"4072","90810",0,0,0,0
"4073","90813",0,0,0,0
"4074","90814",0,0,0,0
"4075","90815",0,0,0,0
"4076","91001",0,0,0,0
"4077","91006",0,0,0,0
"4078","91007",0,0,0,0
"4079","91008",0,0,0,0
"4080","91010",0,0,0,0
"4081","91011",0,0,0,0
"4082","91016",0,0,0,0
"4083","91020",0,0,0,0
"4084","91024",0,0,0,0
"4085","91025",0,0,0,0
"4086","91030",0,0,0,0
"4087","91040",0,0,0,0
"4088","91042",0,0,0,0
"4089","91101",0,0,0,0
"4090","91103",0,0,0,0
"4091","91104",0,0,0,0
"4092","91105",0,0,0,0
"4093","91106",0,0,0,0
"4094","91107",0,0,0,0
"4095","91108",0,0,0,0
"4096","91116",0,0,0,0
"4097","9112",0,0,0,0
"4098","91201",0,0,0,0
"4099","91202",0,0,0,0
"4100","91203",0,0,0,0
"4101","91204",0,0,0,0
"4102","91205",0,0,0,0
"4103","91206",0,0,0,0
"4104","91207",0,0,0,0
"4105","91208",0,0,0,0
"4106","91214",0,0,0,0
"4107","9128",0,0,0,0
"4108","91301",0,0,0,0
"4109","91302",0,0,0,0
"4110","91303",0,0,0,0
"4111","91304",0,0,0,0
"4112","91306",0,0,0,0
"4113","91307",0,0,0,0
"4114","91308",0,0,0,0
"4115","91309",0,0,0,0
"4116","91311",0,0,0,0
"4117","91316",0,0,0,0
"4118","91320",0,0,0,0
"4119","91321",0,0,0,0
"4120","91322",0,0,0,0
"4121","91324",0,0,0,0
"4122","91325",0,0,0,0
"4123","91326",0,0,0,0
"4124","91331",0,0,0,0
"4125","91334",0,0,0,0
"4126","91335",0,0,0,0
"4127","91340",0,0,0,0
"4128","91342",0,0,0,0
"4129","91343",0,0,0,0
"4130","91344",0,0,0,0
"4131","91345",0,0,0,0
"4132","91350",0,0,0,0
"4133","91351",0,0,0,0
"4134","91352",0,0,0,0
"4135","91354",0,0,0,0
"4136","91355",0,0,0,0
"4137","91356",0,0,0,0
"4138","91360",0,0,0,0
"4139","91361",0,0,0,0
"4140","91362",0,0,0,0
"4141","91364",0,0,0,0
"4142","91367",0,0,0,0
"4143","91377",0,0,0,0
"4144","91381",0,0,0,0
"4145","91384",0,0,0,0
"4146","91387",0,0,0,0
"4147","91390",0,0,0,0
"4148","91401",0,0,0,0
"4149","91402",0,0,0,0
"4150","91403",0,0,0,0
"4151","91405",0,0,0,0
"4152","91406",0,0,0,0
"4153","91411",0,0,0,0
"4154","91412",0,0,0,0
"4155","91423",0,0,0,0
"4156","91436",0,0,0,0
"4157","91501",0,0,0,0
"4158","91504",0,0,0,0
"4159","91505",0,0,0,0
"4160","91506",0,0,0,0
"4161","91508",0,0,0,0
"4162","91601",0,0,0,0
"4163","91602",0,0,0,0
"4164","91604",0,0,0,0
"4165","91605",0,0,0,0
"4166","91606",0,0,0,0
"4167","91607",0,0,0,0
"4168","91610",0,0,0,0
"4169","91701",0,0,0,0
"4170","91702",0,0,0,0
"4171","91706",0,0,0,0
"4172","91708",0,0,0,0
"4173","91709",0,0,0,0
"4174","91710",0,0,0,0
"4175","91711",0,0,0,0
"4176","91722",0,0,0,0
"4177","91723",0,0,0,0
"4178","91724",0,0,0,0
"4179","9173",0,0,0,0
"4180","91730",0,0,0,0
"4181","91731",0,0,0,0
"4182","91732",0,0,0,0
"4183","91733",0,0,0,0
"4184","91737",0,0,0,0
"4185","91739",0,0,0,0
"4186","91740",0,0,0,0
"4187","91741",0,0,0,0
"4188","91744",0,0,0,0
"4189","91745",0,0,0,0
"4190","91746",0,0,0,0
"4191","91747",0,0,0,0
"4192","91748",0,0,0,0
"4193","91750",0,0,0,0
"4194","91752",0,0,0,0
"4195","91754",0,0,0,0
"4196","91755",0,0,0,0
"4197","91761",0,0,0,0
"4198","91762",0,0,0,0
"4199","91763",0,0,0,0
"4200","91764",0,0,0,0
"4201","91765",0,0,0,0
"4202","91766",0,0,0,0
"4203","91767",0,0,0,0
"4204","91768",0,0,0,0
"4205","91770",0,0,0,0
"4206","91773",0,0,0,0
"4207","91775",0,0,0,0
"4208","91776",0,0,0,0
"4209","91780",0,0,0,0
"4210","91784",0,0,0,0
"4211","91786",0,0,0,0
"4212","91789",0,0,0,0
"4213","91790",0,0,0,0
"4214","91791",0,0,0,0
"4215","91792",0,0,0,0
"4216","91793",0,0,0,0
"4217","91801",0,0,0,0
"4218","91803",0,0,0,0
"4219","91901",0,0,0,0
"4220","91902",0,0,0,0
"4221","91910",0,0,0,0
"4222","91911",0,0,0,0
"4223","91912",0,0,0,0
"4224","91913",0,0,0,0
"4225","91914",0,0,0,0
"4226","91915",0,0,0,0
"4227","91932",0,0,0,0
"4228","91935",0,0,0,0
"4229","91941",0,0,0,0
"4230","91942",0,0,0,0
"4231","91943",0,0,0,0
"4232","91945",0,0,0,0
"4233","91950",0,0,0,0
"4234","91962",0,0,0,0
"4235","91977",0,0,0,0
"4236","91978",0,0,0,0
"4237","92003",0,0,0,0
"4238","92004",0,0,0,0
"4239","92007",0,0,0,0
"4240","92008",0,0,0,0
"4241","92009",0,0,0,0
"4242","92010",0,0,0,0
"4243","92011",0,0,0,0
"4244","92013",0,0,0,0
"4245","92014",0,0,0,0
"4246","92018",0,0,0,0
"4247","92019",0,0,0,0
"4248","92020",0,0,0,0
"4249","92021",0,0,0,0
"4250","92022",0,0,0,0
"4251","92024",0,0,0,0
"4252","92025",0,0,0,0
"4253","92026",0,0,0,0
"4254","92027",0,0,0,0
"4255","92028",0,0,0,0
"4256","92029",0,0,0,0
"4257","92037",0,0,0,0
"4258","92040",0,0,0,0
"4259","92054",0,0,0,0
"4260","92056",0,0,0,0
"4261","92057",0,0,0,0
"4262","92058",0,0,0,0
"4263","92064",0,0,0,0
"4264","92065",0,0,0,0
"4265","92067",0,0,0,0
"4266","92069",0,0,0,0
"4267","92070",0,0,0,0
"4268","92071",0,0,0,0
"4269","92074",0,0,0,0
"4270","92075",0,0,0,0
"4271","92078",0,0,0,0
"4272","92079",0,0,0,0
"4273","92081",0,0,0,0
"4274","92082",0,0,0,0
"4275","92083",0,0,0,0
"4276","92084",0,0,0,0
"4277","92092",0,0,0,0
"4278","92101",0,0,0,0
"4279","92102",0,0,0,0
"4280","92103",0,0,0,0
"4281","92104",0,0,0,0
"4282","92105",0,0,0,0
"4283","92106",0,0,0,0
"4284","92107",0,0,0,0
"4285","92108",0,0,0,0
"4286","92109",0,0,0,0
"4287","92110",0,0,0,0
"4288","92111",0,0,0,0
"4289","92113",0,0,0,0
"4290","92114",0,0,0,0
"4291","92115",0,0,0,0
"4292","92116",0,0,0,0
"4293","92117",0,0,0,0
"4294","92118",0,0,0,0
"4295","92119",0,0,0,0
"4296","92120",0,0,0,0
"4297","92122",0,0,0,0
"4298","92123",0,0,0,0
"4299","92124",0,0,0,0
"4300","92126",0,0,0,0
"4301","92127",0,0,0,0
"4302","92128",0,0,0,0
"4303","92129",0,0,0,0
"4304","92130",0,0,0,0
"4305","92131",0,0,0,0
"4306","92138",0,0,0,0
"4307","92139",0,0,0,0
"4308","92143",0,0,0,0
"4309","92153",0,0,0,0
"4310","92154",0,0,0,0
"4311","92173",0,0,0,0
"4312","92176",0,0,0,0
"4313","92178",0,0,0,0
"4314","92201",0,0,0,0
"4315","92203",0,0,0,0
"4316","92211",0,0,0,0
"4317","92220",0,0,0,0
"4318","92223",0,0,0,0
"4319","92225",0,0,0,0
"4320","92227",0,0,0,0
"4321","92231",0,0,0,0
"4322","92232",0,0,0,0
"4323","92234",0,0,0,0
"4324","92236",0,0,0,0
"4325","92240",0,0,0,0
"4326","92243",0,0,0,0
"4327","92251",0,0,0,0
"4328","92253",0,0,0,0
"4329","92254",0,0,0,0
"4330","92256",0,0,0,0
"4331","92260",0,0,0,0
"4332","92262",0,0,0,0
"4333","92264",0,0,0,0
"4334","92270",0,0,0,0
"4335","92274",0,0,0,0
"4336","92276",0,0,0,0
"4337","92277",0,0,0,0
"4338","92284",0,0,0,0
"4339","92286",0,0,0,0
"4340","92301",0,0,0,0
"4341","92307",1,1,0,0
"4342","92308",0,0,0,0
"4343","92310",0,0,0,0
"4344","92311",0,0,0,0
"4345","92313",0,0,0,0
"4346","92314",0,0,0,0
"4347","92316",0,0,0,0
"4348","92320",0,0,0,0
"4349","92324",0,0,0,0
"4350","92327",0,0,0,0
"4351","92334",0,0,0,0
"4352","92335",0,0,0,0
"4353","92336",0,0,0,0
"4354","92337",0,0,0,0
"4355","92340",0,0,0,0
"4356","92342",0,0,0,0
"4357","92344",0,0,0,0
"4358","92345",0,0,0,0
"4359","92346",0,0,0,0
"4360","92347",0,0,0,0
"4361","92352",0,0,0,0
"4362","92354",0,0,0,0
"4363","92356",0,0,0,0
"4364","92363",0,0,0,0
"4365","92365",0,0,0,0
"4366","92371",0,0,0,0
"4367","92372",0,0,0,0
"4368","92374",0,0,0,0
"4369","92376",0,0,0,0
"4370","92377",0,0,0,0
"4371","92382",0,0,0,0
"4372","92392",0,0,0,0
"4373","92394",0,0,0,0
"4374","92395",0,0,0,0
"4375","92397",0,0,0,0
"4376","92398",0,0,0,0
"4377","92399",0,0,0,0
"4378","92402",0,0,0,0
"4379","92404",0,0,0,0
"4380","92405",0,0,0,0
"4381","92407",0,0,0,0
"4382","92408",0,0,0,0
"4383","92410",0,0,0,0
"4384","92411",0,0,0,0
"4385","92427",0,0,0,0
"4386","92501",0,0,0,0
"4387","92503",0,0,0,0
"4388","92504",0,0,0,0
"4389","92505",0,0,0,0
"4390","92506",0,0,0,0
"4391","92507",0,0,0,0
"4392","92508",0,0,0,0
"4393","92509",0,0,0,0
"4394","92514",0,0,0,0
"4395","92530",0,0,0,0
"4396","92531",0,0,0,0
"4397","92532",0,0,0,0
"4398","92543",0,0,0,0
"4399","92544",0,0,0,0
"4400","92545",0,0,0,0
"4401","92549",0,0,0,0
"4402","92551",0,0,0,0
"4403","92553",0,0,0,0
"4404","92555",0,0,0,0
"4405","92557",0,0,0,0
"4406","92562",0,0,0,0
"4407","92563",0,0,0,0
"4408","92567",0,0,0,0
"4409","92570",0,0,0,0
"4410","92571",0,0,0,0
"4411","92572",0,0,0,0
"4412","92582",0,0,0,0
"4413","92583",0,0,0,0
"4414","92584",0,0,0,0
"4415","92585",0,0,0,0
"4416","92586",0,0,0,0
"4417","92587",0,0,0,0
"4418","92591",0,0,0,0
"4419","92592",0,0,0,0
"4420","92595",0,0,0,0
"4421","92596",0,0,0,0
"4422","92602",0,0,0,0
"4423","92603",0,0,0,0
"4424","92604",0,0,0,0
"4425","92606",0,0,0,0
"4426","92610",0,0,0,0
"4427","92612",0,0,0,0
"4428","92614",0,0,0,0
"4429","92617",0,0,0,0
"4430","92618",0,0,0,0
"4431","92620",0,0,0,0
"4432","92624",0,0,0,0
"4433","92625",0,0,0,0
"4434","92626",0,0,0,0
"4435","92627",0,0,0,0
"4436","92628",0,0,0,0
"4437","92629",0,0,0,0
"4438","92630",0,0,0,0
"4439","92646",0,0,0,0
"4440","92647",0,0,0,0
"4441","92648",0,0,0,0
"4442","92649",0,0,0,0
"4443","92651",0,0,0,0
"4444","92653",0,0,0,0
"4445","92655",0,0,0,0
"4446","92656",0,0,0,0
"4447","92657",0,0,0,0
"4448","92659",0,0,0,0
"4449","92660",0,0,0,0
"4450","92661",0,0,0,0
"4451","92662",0,0,0,0
"4452","92663",0,0,0,0
"4453","92672",0,0,0,0
"4454","92673",0,0,0,0
"4455","92675",0,0,0,0
"4456","92677",0,0,0,0
"4457","92679",0,0,0,0
"4458","92683",0,0,0,0
"4459","92685",0,0,0,0
"4460","92688",0,0,0,0
"4461","92690",0,0,0,0
"4462","92691",0,0,0,0
"4463","92692",0,0,0,0
"4464","92694",0,0,0,0
"4465","92701",0,0,0,0
"4466","92703",0,0,0,0
"4467","92704",0,0,0,0
"4468","92705",0,0,0,0
"4469","92706",0,0,0,0
"4470","92707",0,0,0,0
"4471","92708",0,0,0,0
"4472","92780",0,0,0,0
"4473","92782",0,0,0,0
"4474","92801",0,0,0,0
"4475","92802",0,0,0,0
"4476","92804",0,0,0,0
"4477","92805",0,0,0,0
"4478","92806",0,0,0,0
"4479","92807",0,0,0,0
"4480","92808",0,0,0,0
"4481","92811",0,0,0,0
"4482","92821",0,0,0,0
"4483","92823",0,0,0,0
"4484","92831",0,0,0,0
"4485","92832",0,0,0,0
"4486","92833",0,0,0,0
"4487","92834",0,0,0,0
"4488","92835",0,0,0,0
"4489","92840",0,0,0,0
"4490","92841",0,0,0,0
"4491","92843",0,0,0,0
"4492","92844",0,0,0,0
"4493","92845",0,0,0,0
"4494","92860",0,0,0,0
"4495","92861",0,0,0,0
"4496","92865",0,0,0,0
"4497","92866",0,0,0,0
"4498","92867",0,0,0,0
"4499","92868",0,0,0,0
"4500","92869",0,0,0,0
"4501","92870",0,0,0,0
"4502","92878",0,0,0,0
"4503","92879",0,0,0,0
"4504","92880",0,0,0,0
"4505","92881",0,0,0,0
"4506","92882",0,0,0,0
"4507","92883",0,0,0,0
"4508","92885",0,0,0,0
"4509","92886",0,0,0,0
"4510","92887",0,0,0,0
"4511","93001",0,0,0,0
"4512","93002",0,0,0,0
"4513","93003",0,0,0,0
"4514","93004",0,0,0,0
"4515","93010",0,0,0,0
"4516","93012",0,0,0,0
"4517","93013",0,0,0,0
"4518","93015",0,0,0,0
"4519","93021",0,0,0,0
"4520","93022",0,0,0,0
"4521","93023",0,0,0,0
"4522","93024",0,0,0,0
"4523","93030",0,0,0,0
"4524","93031",0,0,0,0
"4525","93033",0,0,0,0
"4526","93035",0,0,0,0
"4527","93036",0,0,0,0
"4528","93041",0,0,0,0
"4529","93060",0,0,0,0
"4530","93063",0,0,0,0
"4531","93065",0,0,0,0
"4532","93066",0,0,0,0
"4533","93101",0,0,0,0
"4534","93103",0,0,0,0
"4535","93105",0,0,0,0
"4536","93108",0,0,0,0
"4537","93109",0,0,0,0
"4538","93110",0,0,0,0
"4539","93111",0,0,0,0
"4540","93116",0,0,0,0
"4541","93117",0,0,0,0
"4542","93150",0,0,0,0
"4543","93203",0,0,0,0
"4544","93204",0,0,0,0
"4545","93210",0,0,0,0
"4546","93212",0,0,0,0
"4547","93215",0,0,0,0
"4548","93219",0,0,0,0
"4549","93221",0,0,0,0
"4550","93223",0,0,0,0
"4551","93225",0,0,0,0
"4552","93230",0,0,0,0
"4553","93232",0,0,0,0
"4554","93235",0,0,0,0
"4555","93238",0,0,0,0
"4556","93241",0,0,0,0
"4557","93242",0,0,0,0
"4558","93245",0,0,0,0
"4559","93247",0,0,0,0
"4560","93250",0,0,0,0
"4561","93255",0,0,0,0
"4562","93257",0,0,0,0
"4563","93261",0,0,0,0
"4564","93263",0,0,0,0
"4565","93265",0,0,0,0
"4566","93268",0,0,0,0
"4567","93270",0,0,0,0
"4568","93271",0,0,0,0
"4569","93272",0,0,0,0
"4570","93274",0,0,0,0
"4571","93275",0,0,0,0
"4572","93277",0,0,0,0
"4573","93286",0,0,0,0
"4574","93290",0,0,0,0
"4575","93291",0,0,0,0
"4576","93292",0,0,0,0
"4577","93301",0,0,0,0
"4578","93304",0,0,0,0
"4579","93305",0,0,0,0
"4580","93306",0,0,0,0
"4581","93307",0,0,0,0
"4582","93308",0,0,0,0
"4583","93309",0,0,0,0
"4584","93311",0,0,0,0
"4585","93312",0,0,0,0
"4586","93313",0,0,0,0
"4587","93314",0,0,0,0
"4588","93389",0,0,0,0
"4589","93401",0,0,0,0
"4590","93402",0,0,0,0
"4591","93405",0,0,0,0
"4592","93410",0,0,0,0
"4593","93420",0,0,0,0
"4594","93422",0,0,0,0
"4595","93427",0,0,0,0
"4596","93428",0,0,0,0
"4597","93430",0,0,0,0
"4598","93433",0,0,0,0
"4599","93434",0,0,0,0
"4600","93436",0,0,0,0
"4601","93440",0,0,0,0
"4602","93441",0,0,0,0
"4603","93442",0,0,0,0
"4604","93444",0,0,0,0
"4605","93446",0,0,0,0
"4606","93454",0,0,0,0
"4607","93455",0,0,0,0
"4608","93458",0,0,0,0
"4609","93463",0,0,0,0
"4610","93465",0,0,0,0
"4611","93505",0,0,0,0
"4612","93510",0,0,0,0
"4613","93514",0,0,0,0
"4614","93534",0,0,0,0
"4615","93535",0,0,0,0
"4616","93536",0,0,0,0
"4617","93539",0,0,0,0
"4618","93543",0,0,0,0
"4619","93550",0,0,0,0
"4620","93551",0,0,0,0
"4621","93552",0,0,0,0
"4622","93555",0,0,0,0
"4623","93560",0,0,0,0
"4624","93561",0,0,0,0
"4625","93581",0,0,0,0
"4626","93602",0,0,0,0
"4627","93609",0,0,0,0
"4628","93610",0,0,0,0
"4629","93611",0,0,0,0
"4630","93613",0,0,0,0
"4631","93614",0,0,0,0
"4632","93615",0,0,0,0
"4633","93618",0,0,0,0
"4634","93619",0,0,0,0
"4635","93622",0,0,0,0
"4636","93625",0,0,0,0
"4637","93630",0,0,0,0
"4638","93631",0,0,0,0
"4639","93635",0,0,0,0
"4640","93636",0,0,0,0
"4641","93637",0,0,0,0
"4642","93638",0,0,0,0
"4643","93640",0,0,0,0
"4644","93644",0,0,0,0
"4645","93646",0,0,0,0
"4646","93647",0,0,0,0
"4647","93654",0,0,0,0
"4648","93656",0,0,0,0
"4649","93657",0,0,0,0
"4650","93667",0,0,0,0
"4651","93701",0,0,0,0
"4652","93702",0,0,0,0
"4653","93703",0,0,0,0
"4654","93704",0,0,0,0
"4655","93705",0,0,0,0
"4656","93706",0,0,0,0
"4657","93710",0,0,0,0
"4658","93711",0,0,0,0
"4659","93720",0,0,0,0
"4660","93722",0,0,0,0
"4661","93723",0,0,0,0
"4662","93725",0,0,0,0
"4663","93726",0,0,0,0
"4664","93727",0,0,0,0
"4665","93730",0,0,0,0
"4666","93776",0,0,0,0
"4667","93901",0,0,0,0
"4668","93905",0,0,0,0
"4669","93906",0,0,0,0
"4670","93907",0,0,0,0
"4671","93908",0,0,0,0
"4672","93921",0,0,0,0
"4673","93923",0,0,0,0
"4674","93924",0,0,0,0
"4675","93926",0,0,0,0
"4676","93927",0,0,0,0
"4677","93930",0,0,0,0
"4678","93933",0,0,0,0
"4679","93940",0,0,0,0
"4680","93950",0,0,0,0
"4681","93953",0,0,0,0
"4682","93955",0,0,0,0
"4683","93960",0,0,0,0
"4684","93962",0,0,0,0
"4685","94002",0,0,0,0
"4686","94005",0,0,0,0
"4687","94010",0,0,0,0
"4688","94014",0,0,0,0
"4689","94015",0,0,0,0
"4690","94018",0,0,0,0
"4691","94019",0,0,0,0
"4692","94020",0,0,0,0
"4693","94021",0,0,0,0
"4694","94022",0,0,0,0
"4695","94023",0,0,0,0
"4696","94024",0,0,0,0
"4697","94025",0,0,0,0
"4698","94026",0,0,0,0
"4699","94027",0,0,0,0
"4700","94028",0,0,0,0
"4701","94030",0,0,0,0
"4702","94040",0,0,0,0
"4703","94041",0,0,0,0
"4704","94043",0,0,0,0
"4705","94044",0,0,0,0
"4706","94060",0,0,0,0
"4707","94061",0,0,0,0
"4708","94062",0,0,0,0
"4709","94063",0,0,0,0
"4710","94065",0,0,0,0
"4711","94066",0,0,0,0
"4712","94070",0,0,0,0
"4713","94080",0,0,0,0
"4714","94085",0,0,0,0
"4715","94086",0,0,0,0
"4716","94087",0,0,0,0
"4717","94089",0,0,0,0
"4718","94102",0,0,0,0
"4719","94103",0,0,0,0
