"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"3788","78589",1,1,0,0
"3789","78596",3,0,0,0
"3790","7860",1,0,0,0
"3791","78611",1,0,0,0
"3792","78613",5,1,0,0
"3793","78619",1,0,0,0
"3794","78620",1,1,0,0
"3795","78624",2,0,0,0
"3796","78628",1,1,0,0
"3797","78629",1,0,0,0
"3798","78634",3,0,0,0
"3799","78640",1,0,0,0
"3800","78641",1,0,0,0
"3801","78652",2,0,0,0
"3802","78659",1,0,0,0
"3803","78660",2,0,0,0
"3804","78662",1,0,0,0
"3805","78664",1,0,0,0
"3806","78665",3,0,0,0
"3807","78666",5,0,0,0
"3808","78681",4,1,0,0
"3809","78703",2,1,0,0
"3810","78704",4,0,0,0
"3811","78717",1,0,0,0
"3812","78724",1,0,0,0
"3813","78726",2,1,1,0
"3814","78727",5,2,1,0
"3815","78730",1,1,0,0
"3816","78731",3,0,0,0
"3817","78733",3,0,0,0
"3818","78734",2,0,0,0
"3819","78736",1,1,1,0
"3820","78737",2,0,0,0
"3821","78738",5,3,1,0
"3822","78739",1,0,0,0
"3823","78744",1,0,0,0
"3824","78745",3,1,0,0
"3825","78746",3,1,1,0
"3826","78747",1,0,0,0
"3827","78748",2,1,0,0
"3828","78749",2,0,0,0
"3829","78750",1,0,0,0
"3830","78751",2,0,0,0
"3831","78753",2,0,0,0
"3832","78754",2,0,0,0
"3833","78756",1,0,0,0
"3834","78757",1,0,0,0
"3835","78759",2,1,1,0
"3836","7876",1,0,0,0
"3837","78801",1,0,0,0
"3838","7882",1,0,0,0
"3839","78832",1,1,0,0
"3840","78834",1,0,0,0
"3841","78839",1,0,0,0
"3842","78852",1,0,0,0
"3843","78959",1,0,0,0
"3844","78962",1,1,0,0
"3845","79015",1,0,0,0
"3846","79104",1,0,0,0
"3847","79107",1,0,0,0
"3848","79109",1,0,0,0
"3849","79124",1,0,0,0
"3850","7920",1,0,0,0
"3851","7922",1,0,0,0
"3852","79226",1,0,0,0
"3853","7924",1,1,0,0
"3854","7928",1,1,0,0
"3855","79323",1,0,0,0
"3856","79360",1,0,0,0
"3857","79382",1,0,0,0
"3858","79410",1,1,0,0
"3859","79414",1,1,0,0
"3860","79415",1,0,0,0
"3861","79424",2,0,0,0
"3862","79502",1,0,0,0
"3863","79510",1,0,0,0
"3864","79556",1,0,0,0
"3865","79606",2,0,0,0
"3866","79703",1,0,0,0
"3867","79705",2,1,0,0
"3868","79707",1,1,0,0
"3869","79735",1,0,0,0
"3870","7974",1,0,0,0
"3871","7976",1,0,0,0
"3872","79761",1,0,0,0
"3873","79762",1,0,0,0
"3874","79821",1,0,0,0
"3875","79901",1,0,0,0
"3876","79902",1,0,0,0
"3877","79903",3,1,1,0
"3878","79905",1,0,0,0
"3879","79907",2,0,0,0
"3880","79912",4,0,0,0
"3881","79915",2,1,0,0
"3882","79922",3,2,0,0
"3883","79924",3,0,0,0
"3884","79925",1,0,0,0
"3885","79927",2,0,0,0
"3886","79932",2,0,0,0
"3887","79934",1,0,0,0
"3888","79936",2,0,0,0
"3889","79938",2,0,0,0
"3890","79941",1,0,0,0
"3891","80002",1,0,0,0
"3892","80003",8,0,0,0
"3893","80004",12,1,0,0
"3894","80005",5,2,0,0
"3895","80007",5,2,1,0
"3896","80010",4,2,0,0
"3897","80011",14,3,0,0
"3898","80012",6,1,0,0
"3899","80013",10,3,0,0
"3900","80014",8,2,0,0
"3901","80015",27,3,1,0
"3902","80016",20,4,2,0
"3903","80017",4,1,0,0
"3904","80018",4,1,1,0
"3905","80019",1,1,1,0
"3906","8002",2,0,0,0
"3907","80020",18,2,0,0
"3908","80021",6,1,0,0
"3909","80022",2,0,0,0
"3910","80023",8,1,0,0
"3911","80026",8,2,1,1
"3912","80027",19,5,0,0
"3913","8003",1,0,0,0
"3914","80030",1,0,0,0
"3915","80031",7,4,0,0
"3916","80033",12,4,1,0
"3917","80102",2,1,0,0
"3918","80104",9,3,0,0
"3919","80107",4,0,0,0
"3920","80108",5,0,0,0
"3921","80109",5,1,0,0
"3922","80110",3,2,0,0
"3923","80111",15,6,1,0
"3924","80112",21,6,3,2
"3925","80113",13,2,1,0
"3926","80116",1,0,0,0
"3927","80118",1,0,0,0
"3928","80120",9,2,0,0
"3929","80121",13,8,4,1
"3930","80122",18,5,2,0
"3931","80123",18,3,0,0
"3932","80124",9,3,2,1
"3933","80126",23,4,1,0
"3934","80127",17,3,2,0
"3935","80128",12,4,1,0
"3936","80129",12,3,3,2
"3937","80130",12,1,0,0
"3938","80132",17,6,4,0
"3939","80133",1,0,0,0
"3940","80134",15,4,2,0
"3941","80138",8,2,0,0
"3942","8016",3,0,0,0
"3943","80203",1,0,0,0
"3944","80204",6,0,0,0
"3945","80205",4,2,1,0
"3946","80206",2,1,1,0
"3947","80207",2,0,0,0
"3948","80209",4,2,1,0
"3949","80210",12,5,2,0
"3950","80211",6,2,1,0
"3951","80212",3,0,0,0
"3952","80214",3,1,0,0
"3953","80215",5,0,0,0
"3954","80216",1,0,0,0
"3955","80218",1,1,0,0
"3956","80219",8,1,1,0
"3957","80220",9,2,0,0
"3958","80221",3,1,0,0
"3959","80222",4,1,0,0
"3960","80223",1,0,0,0
"3961","80224",4,1,0,0
"3962","80226",2,0,0,0
"3963","80227",13,3,1,0
"3964","80228",14,4,3,0
"3965","80229",3,1,1,0
"3966","80231",9,5,1,0
"3967","80232",2,1,0,0
"3968","80233",3,0,0,0
"3969","80234",1,0,0,0
"3970","80235",1,1,1,0
"3971","80236",2,1,1,0
"3972","80237",10,2,0,0
"3973","80238",2,0,0,0
"3974","80239",14,5,2,0
"3975","80241",5,0,0,0
"3976","80246",4,1,0,0
"3977","80247",4,1,0,0
"3978","80249",4,0,0,0
"3979","80260",3,0,0,0
"3980","803",1,0,0,0
"3981","80301",12,2,2,0
"3982","80302",3,1,0,0
"3983","80303",15,6,0,0
"3984","80304",11,1,0,0
"3985","80305",5,2,1,0
"3986","80401",19,6,3,1
"3987","80403",8,4,1,0
"3988","80424",2,2,0,0
"3989","8043",1,0,0,0
"3990","80433",1,0,0,0
"3991","80437",2,1,1,1
"3992","80439",5,5,4,1
"3993","80442",1,1,0,0
"3994","80446",2,0,0,0
"3995","80459",1,0,0,0
"3996","8046",1,0,0,0
"3997","80463",1,0,0,0
"3998","80465",5,1,0,0
"3999","80466",1,0,0,0
"4000","80477",4,3,1,0
"4001","80482",1,0,0,0
"4002","80487",3,0,0,0
"4003","80488",2,0,0,0
"4004","80497",1,1,1,0
"4005","80501",8,0,0,0
"4006","80503",15,5,2,1
"4007","80504",9,2,0,0
"4008","80513",1,0,0,0
"4009","80515",1,0,0,0
"4010","80516",7,3,0,0
"4011","80517",4,0,0,0
"4012","80521",3,0,0,0
"4013","80523",1,1,0,0
"4014","80524",9,1,0,0
"4015","80525",20,1,0,0
"4016","80526",8,0,0,0
"4017","80528",9,2,1,0
"4018","80530",2,0,0,0
"4019","80534",2,0,0,0
"4020","80537",3,0,0,0
"4021","80538",11,4,2,0
"4022","8054",1,0,0,0
"4023","80542",1,0,0,0
"4024","80546",1,0,0,0
"4025","80547",1,0,0,0
"4026","8055",1,0,0,0
"4027","80550",4,0,0,0
"4028","8060",1,0,0,0
"4029","80601",11,1,0,0
"4030","80602",8,4,1,0
"4031","80603",2,0,0,0
"4032","80615",1,0,0,0
"4033","80621",2,0,0,0
"4034","80631",4,0,0,0
"4035","80634",10,2,1,0
"4036","80640",1,0,0,0
"4037","80644",1,0,0,0
"4038","80645",2,0,0,0
"4039","80651",3,1,1,0
"4040","8070",1,0,0,0
"4041","80701",3,1,1,0
"4042","8072",1,0,0,0
"4043","80720",1,0,0,0
"4044","80734",1,0,0,0
"4045","80741",1,1,0,0
"4046","80743",1,0,0,0
"4047","80751",1,1,0,0
"4048","8077",2,0,0,0
"4049","8080",1,0,0,0
"4050","80809",1,1,1,1
"4051","8081",1,0,0,0
"4052","80810",1,0,0,0
"4053","80816",1,0,0,0
"4054","80817",6,1,0,0
"4055","80819",1,0,0,0
"4056","80820",1,0,0,0
"4057","80821",1,1,0,0
"4058","80831",6,1,0,0
"4059","80860",1,0,0,0
"4060","80863",3,0,0,0
"4061","80864",1,0,0,0
"4062","80902",1,1,0,0
"4063","80903",2,1,0,0
"4064","80904",3,3,1,0
"4065","80905",1,1,0,0
"4066","80906",17,4,2,0
"4067","80907",13,6,2,0
"4068","80908",4,1,0,0
"4069","80909",8,2,1,0
"4070","80910",4,0,0,0
"4071","80911",15,3,0,0
"4072","80915",3,0,0,0
"4073","80916",8,3,1,0
"4074","80917",6,0,0,0
"4075","80918",11,5,2,0
"4076","80919",16,6,1,0
"4077","80920",32,7,2,0
"4078","80921",6,2,2,0
"4079","80922",3,1,1,0
"4080","80923",2,0,0,0
"4081","80924",2,0,0,0
"4082","80925",5,0,0,0
"4083","80928",1,1,0,0
"4084","80935",1,0,0,0
"4085","80949",1,0,0,0
"4086","80951",1,0,0,0
"4087","80960",1,0,0,0
"4088","80962",1,0,0,0
"4089","81001",3,0,0,0
"4090","81003",1,0,0,0
"4091","81004",2,0,0,0
"4092","81005",4,0,0,0
"4093","81006",2,0,0,0
"4094","81007",8,1,0,0
"4095","81008",1,0,0,0
"4096","8103",1,0,0,0
"4097","81039",1,0,0,0
"4098","81052",2,0,0,0
"4099","81054",1,0,0,0
"4100","81058",1,1,0,0
"4101","8107",1,0,0,0
"4102","81076",1,0,0,0
"4103","8108",1,0,0,0
"4104","81082",2,0,0,0
"4105","81092",1,0,0,0
"4106","81101",1,0,0,0
"4107","81120",1,0,0,0
"4108","81122",2,0,0,0
"4109","81125",1,0,0,0
"4110","81132",1,0,0,0
"4111","81137",1,0,0,0
"4112","81147",1,0,0,0
"4113","81151",1,0,0,0
"4114","81201",1,1,0,0
"4115","81211",3,0,0,0
"4116","81230",2,0,0,0
"4117","81253",1,1,0,0
"4118","81301",4,0,0,0
"4119","81302",3,0,0,0
"4120","81303",1,0,0,0
"4121","81321",1,1,0,0
"4122","81323",1,0,0,0
"4123","81327",1,0,0,0
"4124","81328",1,0,0,0
"4125","81401",4,0,0,0
"4126","81402",1,0,0,0
"4127","81403",2,2,1,1
"4128","81416",1,0,0,0
"4129","81419",1,0,0,0
"4130","81422",1,0,0,0
"4131","81423",1,1,0,0
"4132","81425",2,0,0,0
"4133","81427",1,0,0,0
"4134","81432",2,0,0,0
"4135","81435",2,1,0,0
"4136","81501",1,0,0,0
"4137","81503",4,0,0,0
"4138","81504",13,0,0,0
"4139","81505",5,2,0,0
"4140","81506",4,1,1,0
"4141","81507",4,1,1,0
"4142","81520",1,0,0,0
"4143","81521",1,0,0,0
"4144","81526",2,0,0,0
"4145","81527",1,0,0,0
"4146","81601",12,2,1,0
"4147","81602",1,0,0,0
"4148","81610",2,0,0,0
"4149","81611",3,1,0,0
"4150","81615",2,0,0,0
"4151","81620",1,1,0,0
"4152","81621",2,1,1,0
"4153","81623",10,2,1,0
"4154","81630",1,0,0,0
"4155","81631",4,0,0,0
"4156","81632",3,0,0,0
"4157","81637",3,2,1,1
"4158","81647",2,0,0,0
"4159","81650",1,1,0,0
"4160","81652",2,0,0,0
"4161","81654",1,0,0,0
"4162","81658",1,0,0,0
"4163","82001",7,2,1,0
"4164","82007",2,0,0,0
"4165","82009",15,3,1,0
"4166","8203",1,0,0,0
"4167","82059",1,0,0,0
"4168","82070",3,0,0,0
"4169","82190",1,0,0,0
"4170","82201",2,0,0,0
"4171","82214",1,0,0,0
"4172","82225",1,0,0,0
"4173","82240",1,0,0,0
"4174","82327",1,1,0,0
"4175","82401",4,1,0,0
"4176","82414",5,0,0,0
"4177","82420",1,0,0,0
"4178","82426",1,0,0,0
"4179","82432",1,1,1,1
"4180","82435",4,0,0,0
"4181","82443",1,0,0,0
"4182","82513",2,0,0,0
"4183","82520",5,0,0,0
"4184","82523",2,0,0,0
"4185","82601",3,1,1,0
"4186","82604",4,0,0,0
"4187","82609",3,1,0,0
"4188","82633",2,1,1,0
"4189","82636",1,1,0,0
"4190","82637",1,0,0,0
"4191","82716",1,0,0,0
"4192","82718",6,2,0,0
"4193","82801",9,0,0,0
"4194","82834",2,1,0,0
"4195","82836",1,0,0,0
"4196","82839",1,1,0,0
"4197","82901",4,1,0,0
"4198","82930",1,0,0,0
"4199","82939",1,0,0,0
"4200","83001",2,1,0,0
"4201","83002",4,0,0,0
"4202","83014",1,0,0,0
"4203","83101",1,0,0,0
"4204","83115",1,0,0,0
"4205","83116",1,0,0,0
"4206","83127",1,0,0,0
"4207","83201",20,4,2,0
"4208","83202",4,0,0,0
"4209","83203",1,1,0,0
"4210","83204",7,4,3,0
"4211","83209",1,1,0,0
"4212","83211",3,0,0,0
"4213","83221",9,1,0,0
"4214","83246",1,0,0,0
"4215","83252",1,0,0,0
"4216","83263",1,0,0,0
"4217","83274",2,0,0,0
"4218","83276",3,2,1,0
"4219","83278",1,1,0,0
"4220","83287",1,1,0,0
"4221","8330",1,0,0,0
"4222","83301",22,1,1,0
"4223","83303",1,0,0,0
"4224","83313",1,0,0,0
"4225","83316",5,1,1,0
"4226","83318",1,0,0,0
"4227","8332",1,0,0,0
"4228","83320",1,0,0,0
"4229","83321",1,0,0,0
"4230","83327",1,0,0,0
"4231","83328",4,2,1,0
"4232","83333",7,3,1,0
"4233","83334",1,0,0,0
"4234","83335",2,1,0,0
"4235","83338",12,0,0,0
"4236","83340",7,2,2,1
"4237","83341",5,0,0,0
"4238","83347",3,0,0,0
"4239","83350",3,0,0,0
"4240","83352",2,0,0,0
"4241","83353",2,1,0,0
"4242","83355",2,1,0,0
"4243","83401",9,2,0,0
"4244","83402",11,3,2,0
"4245","83404",16,3,3,0
"4246","83406",6,2,1,0
"4247","83414",2,0,0,0
"4248","83422",2,0,0,0
"4249","83429",1,1,0,0
"4250","83431",2,0,0,0
"4251","83440",6,0,0,0
"4252","83442",3,0,0,0
"4253","83443",1,0,0,0
"4254","83445",1,0,0,0
"4255","83455",3,2,0,0
"4256","83467",1,0,0,0
"4257","83468",1,0,0,0
"4258","83501",6,2,0,0
"4259","83522",2,0,0,0
"4260","83530",3,1,1,0
"4261","83536",2,0,0,0
"4262","83540",2,0,0,0
"4263","83541",1,0,0,0
"4264","83549",1,1,0,0
"4265","83604",5,0,0,0
"4266","83605",24,3,1,0
"4267","83606",1,1,0,0
"4268","83607",32,10,1,1
"4269","83612",1,0,0,0
"4270","83616",49,21,11,2
"4271","83617",12,2,0,0
"4272","83619",7,1,0,0
"4273","83622",1,0,0,0
"4274","83624",3,0,0,0
"4275","83626",3,0,0,0
"4276","83627",1,1,0,0
"4277","83628",9,0,0,0
"4278","83629",1,0,0,0
"4279","83634",15,1,0,0
"4280","83638",1,0,0,0
"4281","83641",4,0,0,0
"4282","83642",25,3,0,0
"4283","83644",7,1,1,0
"4284","83646",32,6,1,0
"4285","83647",9,2,1,0
"4286","83651",20,3,0,0
"4287","83655",3,0,0,0
"4288","83660",1,0,0,0
"4289","83661",2,1,1,0
"4290","83669",10,1,0,0
"4291","83672",3,2,0,0
"4292","83676",4,1,1,1
"4293","83686",29,6,2,1
"4294","83687",22,1,0,0
"4295","83702",63,18,8,0
"4296","83703",31,4,1,0
"4297","83704",49,12,7,2
"4298","83705",31,8,3,0
"4299","83706",85,23,6,2
"4300","83707",2,0,0,0
"4301","83709",59,16,6,1
"4302","83712",28,6,4,1
"4303","83713",68,20,10,3
"4304","83714",38,7,2,1
"4305","83716",37,4,2,1
"4306","83717",1,0,0,0
"4307","83801",2,1,0,0
"4308","83804",1,1,0,0
"4309","83805",7,3,2,2
"4310","83809",2,2,0,0
"4311","83810",1,1,0,0
"4312","83814",9,6,1,0
"4313","83815",27,5,3,2
"4314","83816",1,1,0,0
"4315","83823",1,0,0,0
"4316","83832",1,0,0,0
"4317","83833",1,0,0,0
"4318","83835",12,1,1,0
"4319","83839",1,0,0,0
"4320","83841",1,0,0,0
"4321","83843",8,5,1,0
"4322","83847",1,1,0,0
"4323","83854",16,6,3,0
"4324","83855",2,0,0,0
"4325","83856",5,2,0,0
"4326","83858",8,1,0,0
"4327","83860",3,1,0,0
"4328","83861",2,0,0,0
"4329","83864",8,5,0,0
"4330","83865",1,0,0,0
"4331","83867",1,1,1,0
"4332","83869",2,1,0,0
"4333","83876",2,0,0,0
"4334","84003",3,1,0,0
"4335","84004",3,0,0,0
"4336","84005",1,0,0,0
"4337","84010",4,1,0,0
"4338","84014",5,1,0,0
"4339","84015",5,1,1,1
"4340","84020",23,7,3,0
"4341","84026",1,1,0,0
"4342","84032",2,0,0,0
"4343","84036",3,2,0,0
"4344","84037",2,1,0,0
"4345","84040",5,1,0,0
"4346","84041",3,1,1,0
"4347","84043",5,1,0,0
"4348","84044",4,1,0,0
"4349","84047",5,1,0,0
"4350","84049",1,0,0,0
"4351","84050",1,0,0,0
"4352","84054",1,0,0,0
"4353","84055",1,0,0,0
"4354","84057",1,0,0,0
"4355","84058",4,1,1,0
"4356","84060",3,2,2,0
"4357","84062",1,0,0,0
"4358","84064",1,0,0,0
"4359","84065",6,1,0,0
"4360","84067",2,0,0,0
"4361","84068",1,1,0,0
"4362","84070",3,0,0,0
"4363","84074",6,2,1,0
"4364","84075",7,1,0,0
"4365","84078",1,0,0,0
"4366","84081",3,1,1,0
"4367","84083",1,0,0,0
"4368","84084",7,1,0,0
"4369","84087",1,1,1,0
"4370","84088",5,3,2,0
"4371","84092",25,9,3,0
"4372","84093",11,4,1,1
"4373","84094",5,2,1,1
"4374","84095",7,1,0,0
"4375","84096",2,1,0,0
"4376","84097",3,1,0,0
"4377","84098",12,3,0,0
"4378","84101",2,0,0,0
"4379","84102",4,1,0,0
"4380","84103",13,9,4,0
"4381","84104",3,0,0,0
"4382","84105",16,8,6,2
"4383","84106",8,4,2,0
"4384","84107",3,0,0,0
"4385","84108",16,8,3,1
"4386","84109",18,12,7,4
"4387","84115",1,0,0,0
"4388","84116",5,1,0,0
"4389","84117",10,4,2,1
"4390","84118",11,3,2,0
"4391","84119",3,0,0,0
"4392","84120",6,1,0,0
"4393","84121",14,5,3,0
"4394","84123",5,2,2,0
"4395","84124",12,4,0,0
"4396","84128",2,0,0,0
"4397","84158",1,1,1,0
"4398","84310",2,0,0,0
"4399","84315",1,0,0,0
"4400","84318",1,0,0,0
"4401","84319",1,0,0,0
"4402","84321",4,1,0,0
"4403","84323",1,0,0,0
"4404","84326",1,0,0,0
"4405","84328",1,0,0,0
"4406","84332",3,0,0,0
"4407","84333",1,0,0,0
"4408","84335",1,1,0,0
"4409","84339",3,0,0,0
"4410","84340",1,0,0,0
"4411","84341",3,0,0,0
"4412","84401",1,0,0,0
"4413","84403",11,3,0,0
"4414","84404",6,0,0,0
"4415","84405",5,0,0,0
"4416","84414",3,2,0,0
"4417","84601",1,0,0,0
"4418","84604",3,0,0,0
"4419","84606",1,0,0,0
"4420","84627",1,0,0,0
"4421","84646",1,0,0,0
"4422","84647",2,1,0,0
"4423","84648",1,0,0,0
"4424","84655",1,0,0,0
"4425","84663",3,0,0,0
"4426","84664",1,1,0,0
"4427","84711",1,0,0,0
"4428","84720",5,2,2,0
"4429","84721",3,1,0,0
"4430","84726",1,0,0,0
"4431","84736",1,0,0,0
"4432","84737",2,0,0,0
"4433","84738",2,0,0,0
"4434","84741",2,0,0,0
"4435","84742",1,1,1,0
"4436","84745",1,0,0,0
"4437","84761",1,0,0,0
"4438","84770",3,0,0,0
"4439","84780",1,0,0,0
"4440","84790",2,0,0,0
"4441","85003",2,1,1,0
"4442","85004",2,1,0,0
"4443","85006",5,2,0,0
"4444","85007",4,1,0,0
"4445","85008",11,2,0,0
"4446","85009",8,2,0,0
"4447","85012",7,1,0,0
"4448","85013",7,2,0,0
"4449","85014",5,2,1,0
"4450","85015",4,2,0,0
"4451","85016",19,7,1,1
"4452","85017",11,3,0,0
"4453","85018",20,10,3,0
"4454","85020",5,1,0,0
"4455","85021",9,3,1,0
"4456","85022",14,6,1,0
"4457","85023",7,2,0,0
"4458","85024",5,0,0,0
"4459","85027",4,2,1,0
"4460","85028",5,2,0,0
"4461","85029",3,2,0,0
"4462","85031",7,3,1,0
"4463","85032",11,6,1,0
"4464","85033",9,6,1,1
"4465","85035",6,3,0,0
"4466","85037",11,2,0,0
"4467","85040",5,2,0,0
"4468","85041",9,2,0,0
"4469","85042",6,3,0,0
"4470","85043",2,1,0,0
"4471","85044",14,3,0,0
"4472","85045",7,3,3,0
"4473","85048",29,7,1,0
"4474","8505",1,0,0,0
"4475","85050",8,2,0,0
"4476","85051",5,1,0,0
"4477","85053",6,2,0,0
"4478","85054",2,0,0,0
"4479","85063",1,1,0,0
"4480","85068",2,1,0,0
"4481","85080",1,1,0,0
"4482","85083",5,2,2,0
"4483","85086",8,1,0,0
"4484","85087",1,1,0,0
"4485","8510",1,0,0,0
"4486","85118",1,0,0,0
"4487","85120",1,1,0,0
"4488","85122",5,2,0,0
"4489","85128",1,0,0,0
"4490","85130",1,1,0,0
"4491","85131",1,1,0,0
"4492","85138",5,3,0,0
"4493","85139",1,0,0,0
"4494","85142",1,0,0,0
"4495","85143",1,0,0,0
"4496","85192",1,0,0,0
"4497","85201",3,0,0,0
"4498","85202",6,4,1,1
"4499","85203",8,3,0,0
"4500","85204",8,2,0,0
"4501","85205",10,4,1,0
"4502","85206",5,1,1,0
"4503","85207",11,4,0,0
"4504","85208",7,0,0,0
"4505","85209",10,2,1,0
"4506","85210",9,0,0,0
"4507","85212",4,0,0,0
"4508","85213",6,1,1,0
"4509","85215",3,2,0,0
"4510","85216",1,1,1,0
"4511","85219",4,0,0,0
"4512","85222",9,0,0,0
"4513","85223",1,0,0,0
"4514","85224",11,4,1,1
"4515","85225",15,2,0,0
"4516","85226",10,3,0,0
"4517","85227",1,0,0,0
"4518","85228",2,0,0,0
"4519","85231",1,0,0,0
"4520","85232",2,0,0,0
"4521","85233",15,3,0,0
"4522","85234",13,2,1,0
"4523","85236",2,1,0,0
"4524","85238",2,0,0,0
"4525","85240",1,0,0,0
"4526","85242",6,0,0,0
"4527","85243",1,0,0,0
"4528","85247",2,0,0,0
"4529","85248",4,2,0,0
"4530","85249",9,4,0,0
"4531","85250",8,1,0,0
"4532","85251",8,4,1,0
"4533","85253",19,8,2,1
"4534","85254",27,9,1,0
"4535","85255",19,4,1,1
"4536","85257",5,2,0,0
"4537","85258",14,8,3,0
"4538","85259",17,7,3,0
"4539","85260",14,5,0,0
"4540","85262",5,2,1,0
"4541","85264",1,1,0,0
"4542","85266",7,5,1,0
"4543","85268",3,2,0,0
"4544","85277",1,0,0,0
"4545","85281",5,3,0,0
"4546","85282",9,3,0,0
"4547","85283",11,3,0,0
"4548","85284",9,1,0,0
"4549","85286",10,4,0,0
"4550","85292",1,0,0,0
"4551","85293",1,0,0,0
"4552","85295",12,5,0,0
"4553","85296",8,1,0,0
"4554","85297",5,2,0,0
"4555","85298",4,1,0,0
"4556","85299",1,0,0,0
"4557","85301",13,4,2,0
"4558","85302",10,2,2,0
"4559","85303",2,0,0,0
"4560","85304",13,7,1,0
"4561","85305",4,1,0,0
"4562","85306",2,0,0,0
"4563","85307",1,0,0,0
"4564","85308",8,4,2,0
"4565","85310",15,4,1,0
"4566","85318",1,0,0,0
"4567","85323",11,5,0,0
"4568","85326",13,5,0,0
"4569","85327",1,0,0,0
"4570","85328",1,0,0,0
"4571","85331",8,3,0,0
"4572","85335",2,0,0,0
"4573","85338",9,5,1,0
"4574","85339",7,3,0,0
"4575","85340",15,7,1,0
"4576","85344",2,1,0,0
"4577","85345",11,2,0,0
"4578","85349",8,3,0,0
"4579","85350",4,1,0,0
"4580","85353",7,1,0,0
"4581","85354",1,1,0,0
"4582","85355",2,1,0,0
"4583","85364",16,7,1,0
"4584","85365",14,8,0,0
"4585","85366",1,0,0,0
"4586","85367",3,1,0,0
"4587","85372",1,0,0,0
"4588","85373",1,0,0,0
"4589","85374",9,2,1,1
"4590","85377",3,1,0,0
"4591","85379",6,1,0,0
"4592","85381",10,2,0,0
"4593","85382",7,4,1,0
"4594","85383",16,5,2,0
"4595","85388",5,2,0,0
"4596","85390",2,1,0,0
"4597","85392",12,1,0,0
"4598","85395",11,2,1,0
"4599","85396",2,1,0,0
"4600","8540",1,0,0,0
"4601","8550",1,1,0,0
"4602","85501",1,1,1,1
"4603","85534",1,0,0,0
"4604","85540",1,0,0,0
"4605","85541",1,0,0,0
"4606","85542",1,0,0,0
"4607","85543",1,0,0,0
"4608","85546",1,0,0,0
"4609","85550",1,0,0,0
"4610","85602",2,1,0,0
"4611","85603",3,1,0,0
"4612","85607",5,1,0,0
"4613","85608",1,0,0,0
"4614","85614",3,2,0,0
"4615","85615",2,1,1,0
"4616","85618",1,0,0,0
"4617","85621",22,4,0,0
"4618","85624",1,1,0,0
"4619","85626",1,0,0,0
"4620","85629",6,0,0,0
"4621","85631",1,0,0,0
"4622","85634",1,0,0,0
"4623","85635",6,0,0,0
"4624","85637",1,0,0,0
"4625","85641",7,3,0,0
"4626","85645",2,0,0,0
"4627","85648",5,2,0,0
"4628","85650",6,2,0,0
"4629","85653",2,0,0,0
"4630","85658",3,1,0,0
"4631","85701",1,0,0,0
"4632","85702",2,0,0,0
"4633","85704",14,1,0,0
"4634","85705",12,5,0,0
"4635","85706",12,5,0,0
"4636","85708",2,0,0,0
"4637","85710",20,9,2,0
"4638","85711",10,3,0,0
"4639","85712",8,3,0,0
"4640","85713",5,0,0,0
"4641","85715",11,7,0,0
"4642","85716",7,0,0,0
"4643","85718",19,6,2,0
"4644","85719",11,2,0,0
"4645","85721",1,0,0,0
"4646","85730",10,0,0,0
"4647","85735",1,0,0,0
"4648","85737",18,8,2,1
"4649","85739",2,0,0,0
"4650","85740",1,0,0,0
"4651","85741",12,1,1,0
"4652","85742",13,6,3,1
"4653","85743",8,1,0,0
"4654","85745",17,3,1,0
"4655","85746",4,1,0,0
"4656","85747",8,0,0,0
"4657","85748",5,1,0,0
"4658","85749",14,1,0,0
"4659","85750",20,8,0,0
"4660","85752",1,0,0,0
"4661","85754",1,1,0,0
"4662","85755",7,5,0,0
"4663","85756",1,0,0,0
"4664","85757",4,1,0,0
"4665","85901",1,0,0,0
"4666","85902",2,0,0,0
"4667","85929",1,0,0,0
"4668","85935",4,0,0,0
"4669","85937",2,1,0,0
"4670","85938",1,1,0,0
"4671","85941",1,0,0,0
"4672","86001",11,1,0,0
"4673","86003",2,0,0,0
"4674","86004",19,7,0,0
"4675","86025",3,0,0,0
"4676","86033",1,0,0,0
"4677","86040",2,0,0,0
"4678","86042",1,0,0,0
"4679","86045",4,0,0,0
"4680","86046",3,1,0,0
"4681","86047",2,1,0,0
"4682","8619",1,0,0,0
"4683","86301",1,1,0,0
"4684","86302",1,1,1,1
"4685","86303",5,1,0,0
"4686","86305",3,1,0,0
"4687","86314",2,0,0,0
"4688","86315",1,0,0,0
"4689","86322",2,0,0,0
"4690","86325",1,0,0,0
"4691","86333",3,0,0,0
"4692","86336",2,1,0,0
"4693","86351",3,0,0,0
"4694","8638",1,0,0,0
"4695","86401",4,2,0,0
"4696","86403",3,0,0,0
"4697","86404",3,0,0,0
"4698","86406",5,0,0,0
"4699","86409",3,0,0,0
"4700","86426",2,0,0,0
"4701","86440",1,1,0,0
"4702","86442",8,3,0,0
"4703","8648",2,0,0,0
"4704","86503",1,1,0,0
"4705","86504",1,0,0,0
"4706","86515",3,1,0,0
"4707","87001",1,0,0,0
"4708","87002",2,0,0,0
"4709","87004",3,0,0,0
"4710","87013",1,0,0,0
"4711","87016",1,0,0,0
"4712","87020",5,0,0,0
"4713","87023",1,0,0,0
"4714","87024",1,0,0,0
"4715","87027",1,0,0,0
"4716","87031",7,2,0,0
"4717","87032",2,1,0,0
"4718","87034",1,0,0,0
