"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"4719","87037",0,0,0,0
"4720","87042",0,0,0,0
"4721","87048",0,0,0,0
"4722","87059",0,0,0,0
"4723","87102",0,0,0,0
"4724","87104",0,0,0,0
"4725","87105",0,0,0,0
"4726","87106",0,0,0,0
"4727","87107",0,0,0,0
"4728","87108",0,0,0,0
"4729","87109",0,0,0,0
"4730","87110",0,0,0,0
"4731","87111",0,0,0,0
"4732","87112",0,0,0,0
"4733","87113",0,0,0,0
"4734","87114",0,0,0,0
"4735","87120",0,0,0,0
"4736","87121",0,0,0,0
"4737","87122",0,0,0,0
"4738","87123",0,0,0,0
"4739","87124",0,0,0,0
"4740","87144",0,0,0,0
"4741","8715",0,0,0,0
"4742","8722",0,0,0,0
"4743","8724",0,0,0,0
"4744","87301",0,0,0,0
"4745","87305",0,0,0,0
"4746","87311",0,0,0,0
"4747","87326",0,0,0,0
"4748","8734",0,0,0,0
"4749","87401",0,0,0,0
"4750","87402",0,0,0,0
"4751","87410",0,0,0,0
"4752","87412",0,0,0,0
"4753","87413",0,0,0,0
"4754","87415",0,0,0,0
"4755","87416",0,0,0,0
"4756","87417",0,0,0,0
"4757","8742",0,0,0,0
"4758","87420",0,0,0,0
"4759","87499",0,0,0,0
"4760","87501",0,0,0,0
"4761","87504",0,0,0,0
"4762","87505",0,0,0,0
"4763","87506",0,0,0,0
"4764","87507",0,0,0,0
"4765","87508",0,0,0,0
"4766","87514",0,0,0,0
"4767","87529",0,0,0,0
"4768","87544",0,0,0,0
"4769","87556",0,0,0,0
"4770","87557",0,0,0,0
"4771","87566",0,0,0,0
"4772","87571",0,0,0,0
"4773","87574",0,0,0,0
"4774","87582",0,0,0,0
"4775","8759",0,0,0,0
"4776","87701",0,0,0,0
"4777","87732",0,0,0,0
"4778","87740",0,0,0,0
"4779","87743",0,0,0,0
"4780","87747",0,0,0,0
"4781","87801",0,0,0,0
"4782","87825",0,0,0,0
"4783","87829",0,0,0,0
"4784","87901",0,0,0,0
"4785","87931",0,0,0,0
"4786","88001",0,0,0,0
"4787","88003",0,0,0,0
"4788","88005",0,0,0,0
"4789","88007",0,0,0,0
"4790","88008",0,0,0,0
"4791","88011",0,0,0,0
"4792","88012",0,0,0,0
"4793","88020",0,0,0,0
"4794","88021",0,0,0,0
"4795","88026",0,0,0,0
"4796","88029",0,0,0,0
"4797","88030",0,0,0,0
"4798","88044",0,0,0,0
"4799","88045",0,0,0,0
"4800","88046",0,0,0,0
"4801","88048",0,0,0,0
"4802","8805",0,0,0,0
"4803","88061",0,0,0,0
"4804","88063",0,0,0,0
"4805","88101",0,0,0,0
"4806","8812",0,0,0,0
"4807","88130",0,0,0,0
"4808","8816",0,0,0,0
"4809","8818",0,0,0,0
"4810","88201",0,0,0,0
"4811","88203",0,0,0,0
"4812","88210",0,0,0,0
"4813","88220",0,0,0,0
"4814","88232",0,0,0,0
"4815","88240",0,0,0,0
"4816","8831",0,0,0,0
"4817","88336",0,0,0,0
"4818","88345",0,0,0,0
"4819","88352",0,0,0,0
"4820","88426",0,0,0,0
"4821","8854",0,0,0,0
"4822","8857",0,0,0,0
"4823","8861",0,0,0,0
"4824","8876",0,0,0,0
"4825","8889",0,0,0,0
"4826","89002",0,0,0,0
"4827","89005",0,0,0,0
"4828","89010",0,0,0,0
"4829","89011",0,0,0,0
"4830","89012",0,0,0,0
"4831","89014",0,0,0,0
"4832","89015",0,0,0,0
"4833","89019",0,0,0,0
"4834","8902",0,0,0,0
"4835","89021",0,0,0,0
"4836","89027",0,0,0,0
"4837","89029",0,0,0,0
"4838","89030",0,0,0,0
"4839","89031",0,0,0,0
"4840","89032",0,0,0,0
"4841","89034",0,0,0,0
"4842","89040",0,0,0,0
"4843","89041",0,0,0,0
"4844","89042",0,0,0,0
"4845","89044",0,0,0,0
"4846","89045",0,0,0,0
"4847","89048",0,0,0,0
"4848","89049",0,0,0,0
"4849","89052",0,0,0,0
"4850","89053",0,0,0,0
"4851","89060",0,0,0,0
"4852","89061",0,0,0,0
"4853","89074",0,0,0,0
"4854","89081",0,0,0,0
"4855","89084",0,0,0,0
"4856","89085",0,0,0,0
"4857","89086",0,0,0,0
"4858","89101",0,0,0,0
"4859","89102",0,0,0,0
"4860","89103",0,0,0,0
"4861","89104",0,0,0,0
"4862","89106",0,0,0,0
"4863","89107",0,0,0,0
"4864","89108",0,0,0,0
"4865","89109",0,0,0,0
"4866","89110",0,0,0,0
"4867","89112",0,0,0,0
"4868","89113",0,0,0,0
"4869","89115",0,0,0,0
"4870","89117",0,0,0,0
"4871","89118",0,0,0,0
"4872","89119",0,0,0,0
"4873","89120",0,0,0,0
"4874","89121",0,0,0,0
"4875","89122",0,0,0,0
"4876","89123",0,0,0,0
"4877","89128",0,0,0,0
"4878","89129",0,0,0,0
"4879","89130",0,0,0,0
"4880","89131",0,0,0,0
"4881","89134",0,0,0,0
"4882","89135",0,0,0,0
"4883","89138",0,0,0,0
"4884","89139",0,0,0,0
"4885","89141",0,0,0,0
"4886","89142",0,0,0,0
"4887","89143",0,0,0,0
"4888","89144",0,0,0,0
"4889","89145",0,0,0,0
"4890","89146",0,0,0,0
"4891","89147",0,0,0,0
"4892","89148",0,0,0,0
"4893","89149",0,0,0,0
"4894","89156",0,0,0,0
"4895","89166",0,0,0,0
"4896","89178",0,0,0,0
"4897","89183",0,0,0,0
"4898","89301",0,0,0,0
"4899","89310",0,0,0,0
"4900","89316",0,0,0,0
"4901","89403",0,0,0,0
"4902","89406",0,0,0,0
"4903","89408",0,0,0,0
"4904","89410",0,0,0,0
"4905","89413",0,0,0,0
"4906","89414",0,0,0,0
"4907","89419",0,0,0,0
"4908","89423",0,0,0,0
"4909","89429",0,0,0,0
"4910","89431",0,0,0,0
"4911","89432",0,0,0,0
"4912","89433",0,0,0,0
"4913","89434",0,0,0,0
"4914","89436",0,0,0,0
"4915","89440",0,0,0,0
"4916","89441",0,0,0,0
"4917","89444",0,0,0,0
"4918","89445",0,0,0,0
"4919","89446",0,0,0,0
"4920","89448",0,0,0,0
"4921","89450",0,0,0,0
"4922","89451",0,0,0,0
"4923","89460",0,0,0,0
"4924","89502",0,0,0,0
"4925","89503",0,0,0,0
"4926","89506",0,0,0,0
"4927","89508",0,0,0,0
"4928","89509",0,0,0,0
"4929","89510",0,0,0,0
"4930","89511",0,0,0,0
"4931","89512",0,0,0,0
"4932","89519",0,0,0,0
"4933","89521",0,0,0,0
"4934","89523",0,0,0,0
"4935","89701",0,0,0,0
"4936","89703",0,0,0,0
"4937","89704",0,0,0,0
"4938","89706",0,0,0,0
"4939","89801",0,0,0,0
"4940","89803",0,0,0,0
"4941","89815",0,0,0,0
"4942","89820",0,0,0,0
"4943","89832",0,0,0,0
"4944","89835",0,0,0,0
"4945","90001",0,0,0,0
"4946","90002",0,0,0,0
"4947","90003",0,0,0,0
"4948","90004",0,0,0,0
"4949","90005",0,0,0,0
"4950","90006",0,0,0,0
"4951","90007",0,0,0,0
"4952","90008",0,0,0,0
"4953","90011",0,0,0,0
"4954","90012",0,0,0,0
"4955","90015",0,0,0,0
"4956","90016",0,0,0,0
"4957","90017",0,0,0,0
"4958","90018",0,0,0,0
"4959","90019",0,0,0,0
"4960","90020",0,0,0,0
"4961","90022",0,0,0,0
"4962","90023",0,0,0,0
"4963","90024",0,0,0,0
"4964","90025",0,0,0,0
"4965","90026",0,0,0,0
"4966","90027",0,0,0,0
"4967","90028",0,0,0,0
"4968","90029",0,0,0,0
"4969","90031",0,0,0,0
"4970","90032",0,0,0,0
"4971","90033",0,0,0,0
"4972","90034",0,0,0,0
"4973","90035",0,0,0,0
"4974","90036",0,0,0,0
"4975","90037",0,0,0,0
"4976","90038",0,0,0,0
"4977","90039",0,0,0,0
"4978","90040",0,0,0,0
"4979","90041",0,0,0,0
"4980","90042",0,0,0,0
"4981","90043",0,0,0,0
"4982","90044",0,0,0,0
"4983","90045",0,0,0,0
"4984","90047",0,0,0,0
"4985","90049",0,0,0,0
"4986","90056",0,0,0,0
"4987","90057",0,0,0,0
"4988","90058",0,0,0,0
"4989","90059",0,0,0,0
"4990","90061",0,0,0,0
"4991","90062",0,0,0,0
"4992","90063",0,0,0,0
"4993","90064",0,0,0,0
"4994","90065",0,0,0,0
"4995","90066",0,0,0,0
"4996","90068",0,0,0,0
"4997","90069",0,0,0,0
"4998","90077",0,0,0,0
"4999","9012",0,0,0,0
"5000","90201",0,0,0,0
"5001","90210",0,0,0,0
"5002","90211",0,0,0,0
"5003","90212",0,0,0,0
"5004","90220",0,0,0,0
"5005","90221",0,0,0,0
"5006","90222",0,0,0,0
"5007","90230",0,0,0,0
"5008","90232",0,0,0,0
"5009","90240",0,0,0,0
"5010","90241",0,0,0,0
"5011","90242",0,0,0,0
"5012","90245",0,0,0,0
"5013","90247",0,0,0,0
"5014","90248",0,0,0,0
"5015","90249",0,0,0,0
"5016","90250",0,0,0,0
"5017","90254",0,0,0,0
"5018","90255",0,0,0,0
"5019","90260",0,0,0,0
"5020","90262",0,0,0,0
"5021","90265",0,0,0,0
"5022","90266",0,0,0,0
"5023","90270",0,0,0,0
"5024","90272",0,0,0,0
"5025","90274",0,0,0,0
"5026","90275",0,0,0,0
"5027","90277",0,0,0,0
"5028","90278",0,0,0,0
"5029","90280",0,0,0,0
"5030","90290",0,0,0,0
"5031","90291",0,0,0,0
"5032","90293",0,0,0,0
"5033","90301",0,0,0,0
"5034","90302",0,0,0,0
"5035","90303",0,0,0,0
"5036","90304",0,0,0,0
"5037","90305",0,0,0,0
"5038","90402",0,0,0,0
"5039","90403",0,0,0,0
"5040","90404",0,0,0,0
"5041","90405",0,0,0,0
"5042","9049",0,0,0,0
"5043","90501",0,0,0,0
"5044","90502",0,0,0,0
"5045","90503",0,0,0,0
"5046","90504",0,0,0,0
"5047","90505",0,0,0,0
"5048","90601",0,0,0,0
"5049","90602",0,0,0,0
"5050","90603",0,0,0,0
"5051","90604",0,0,0,0
"5052","90605",0,0,0,0
"5053","90606",0,0,0,0
"5054","90607",0,0,0,0
"5055","90608",0,0,0,0
"5056","90620",0,0,0,0
"5057","90621",0,0,0,0
"5058","90623",0,0,0,0
"5059","9063",0,0,0,0
"5060","90630",0,0,0,0
"5061","90631",0,0,0,0
"5062","90638",0,0,0,0
"5063","90640",0,0,0,0
"5064","90650",0,0,0,0
"5065","90660",0,0,0,0
"5066","90670",0,0,0,0
"5067","90701",0,0,0,0
"5068","90703",0,0,0,0
"5069","90706",0,0,0,0
"5070","90710",0,0,0,0
"5071","90712",0,0,0,0
"5072","90713",0,0,0,0
"5073","90714",0,0,0,0
"5074","90715",0,0,0,0
"5075","90716",0,0,0,0
"5076","90717",0,0,0,0
"5077","90720",0,0,0,0
"5078","90723",0,0,0,0
"5079","90731",0,0,0,0
"5080","90732",0,0,0,0
"5081","90740",0,0,0,0
"5082","90742",0,0,0,0
"5083","90744",0,0,0,0
"5084","90745",0,0,0,0
"5085","90746",0,0,0,0
"5086","90755",0,0,0,0
"5087","90802",0,0,0,0
"5088","90803",0,0,0,0
"5089","90804",0,0,0,0
"5090","90805",0,0,0,0
"5091","90806",0,0,0,0
"5092","90807",0,0,0,0
"5093","90808",0,0,0,0
"5094","90810",0,0,0,0
"5095","90813",0,0,0,0
"5096","90814",0,0,0,0
"5097","90815",0,0,0,0
"5098","91001",0,0,0,0
"5099","91003",0,0,0,0
"5100","91006",0,0,0,0
"5101","91007",0,0,0,0
"5102","91008",0,0,0,0
"5103","91010",0,0,0,0
"5104","91011",0,0,0,0
"5105","91012",0,0,0,0
"5106","91016",0,0,0,0
"5107","9102",0,0,0,0
"5108","91020",0,0,0,0
"5109","91024",0,0,0,0
"5110","91030",0,0,0,0
"5111","91040",0,0,0,0
"5112","91042",0,0,0,0
"5113","91101",0,0,0,0
"5114","91103",0,0,0,0
"5115","91104",0,0,0,0
"5116","91105",0,0,0,0
"5117","91106",0,0,0,0
"5118","91107",0,0,0,0
"5119","91108",0,0,0,0
"5120","9112",0,0,0,0
"5121","9114",0,0,0,0
"5122","91201",0,0,0,0
"5123","91202",0,0,0,0
"5124","91203",0,0,0,0
"5125","91204",0,0,0,0
"5126","91205",0,0,0,0
"5127","91206",0,0,0,0
"5128","91207",0,0,0,0
"5129","91208",0,0,0,0
"5130","91214",0,0,0,0
"5131","9128",0,0,0,0
"5132","91301",0,0,0,0
"5133","91302",0,0,0,0
"5134","91303",0,0,0,0
"5135","91304",0,0,0,0
"5136","91306",0,0,0,0
"5137","91307",0,0,0,0
"5138","91311",0,0,0,0
"5139","91316",0,0,0,0
"5140","91320",0,0,0,0
"5141","91321",0,0,0,0
"5142","91324",0,0,0,0
"5143","91325",1,0,0,0
"5144","91326",0,0,0,0
"5145","91327",0,0,0,0
"5146","91331",0,0,0,0
"5147","91335",0,0,0,0
"5148","91340",0,0,0,0
"5149","91342",0,0,0,0
"5150","91343",0,0,0,0
"5151","91344",0,0,0,0
"5152","91345",0,0,0,0
"5153","91350",0,0,0,0
"5154","91351",0,0,0,0
"5155","91352",0,0,0,0
"5156","91354",0,0,0,0
"5157","91355",0,0,0,0
"5158","91356",0,0,0,0
"5159","91359",0,0,0,0
"5160","91360",0,0,0,0
"5161","91361",0,0,0,0
"5162","91362",0,0,0,0
"5163","91364",0,0,0,0
"5164","91367",0,0,0,0
"5165","91377",0,0,0,0
"5166","91381",0,0,0,0
"5167","91384",0,0,0,0
"5168","91387",0,0,0,0
"5169","91390",0,0,0,0
"5170","91401",0,0,0,0
"5171","91402",0,0,0,0
"5172","91403",0,0,0,0
"5173","91405",0,0,0,0
"5174","91406",0,0,0,0
"5175","91409",0,0,0,0
"5176","91411",0,0,0,0
"5177","91423",0,0,0,0
"5178","91436",0,0,0,0
"5179","91501",0,0,0,0
"5180","91502",0,0,0,0
"5181","91504",0,0,0,0
"5182","91505",0,0,0,0
"5183","91506",0,0,0,0
"5184","91601",0,0,0,0
"5185","91602",0,0,0,0
"5186","91604",0,0,0,0
"5187","91605",0,0,0,0
"5188","91606",0,0,0,0
"5189","91607",0,0,0,0
"5190","91701",0,0,0,0
"5191","91702",0,0,0,0
"5192","91706",0,0,0,0
"5193","91708",0,0,0,0
"5194","91709",0,0,0,0
"5195","91710",0,0,0,0
"5196","91711",0,0,0,0
"5197","91722",0,0,0,0
"5198","91723",0,0,0,0
"5199","91724",0,0,0,0
"5200","91730",0,0,0,0
"5201","91731",0,0,0,0
"5202","91732",0,0,0,0
"5203","91733",0,0,0,0
"5204","91734",0,0,0,0
"5205","91737",0,0,0,0
"5206","91739",0,0,0,0
"5207","91740",0,0,0,0
"5208","91741",0,0,0,0
"5209","91744",0,0,0,0
"5210","91745",0,0,0,0
"5211","91746",0,0,0,0
"5212","91747",0,0,0,0
"5213","91748",0,0,0,0
"5214","91750",0,0,0,0
"5215","91752",0,0,0,0
"5216","91754",0,0,0,0
"5217","91755",0,0,0,0
"5218","91761",0,0,0,0
"5219","91762",0,0,0,0
"5220","91763",0,0,0,0
"5221","91764",0,0,0,0
"5222","91765",0,0,0,0
"5223","91766",0,0,0,0
"5224","91767",0,0,0,0
"5225","91768",0,0,0,0
"5226","91770",0,0,0,0
"5227","91773",0,0,0,0
"5228","91775",0,0,0,0
"5229","91776",0,0,0,0
"5230","91780",0,0,0,0
"5231","91784",0,0,0,0
"5232","91786",0,0,0,0
"5233","91788",0,0,0,0
"5234","91789",0,0,0,0
"5235","91790",0,0,0,0
"5236","91791",0,0,0,0
"5237","91792",0,0,0,0
"5238","9180",0,0,0,0
"5239","91801",0,0,0,0
"5240","91803",0,0,0,0
"5241","91901",0,0,0,0
"5242","91902",0,0,0,0
"5243","91903",0,0,0,0
"5244","91905",0,0,0,0
"5245","91909",0,0,0,0
"5246","91910",0,0,0,0
"5247","91911",0,0,0,0
"5248","91912",0,0,0,0
"5249","91913",0,0,0,0
"5250","91914",0,0,0,0
"5251","91915",0,0,0,0
"5252","91917",0,0,0,0
"5253","91932",0,0,0,0
"5254","91935",0,0,0,0
"5255","91941",0,0,0,0
"5256","91942",0,0,0,0
"5257","91945",0,0,0,0
"5258","91950",0,0,0,0
"5259","91951",0,0,0,0
"5260","91977",0,0,0,0
"5261","91978",0,0,0,0
"5262","91980",0,0,0,0
"5263","92003",0,0,0,0
"5264","92007",0,0,0,0
"5265","92008",0,0,0,0
"5266","92009",0,0,0,0
"5267","92010",0,0,0,0
"5268","92011",0,0,0,0
"5269","92014",0,0,0,0
"5270","92018",0,0,0,0
"5271","92019",0,0,0,0
"5272","92020",0,0,0,0
"5273","92021",0,0,0,0
"5274","92024",0,0,0,0
"5275","92025",0,0,0,0
"5276","92026",0,0,0,0
"5277","92027",0,0,0,0
"5278","92028",0,0,0,0
"5279","92029",0,0,0,0
"5280","92036",0,0,0,0
"5281","92037",0,0,0,0
"5282","92038",0,0,0,0
"5283","92040",0,0,0,0
"5284","92046",0,0,0,0
"5285","92054",0,0,0,0
"5286","92056",0,0,0,0
"5287","92057",0,0,0,0
"5288","92058",0,0,0,0
"5289","92064",0,0,0,0
"5290","92065",0,0,0,0
"5291","92067",0,0,0,0
"5292","92069",0,0,0,0
"5293","92071",0,0,0,0
"5294","92075",0,0,0,0
"5295","92078",0,0,0,0
"5296","92081",0,0,0,0
"5297","92082",0,0,0,0
"5298","92083",0,0,0,0
"5299","92084",0,0,0,0
"5300","92085",0,0,0,0
"5301","92086",0,0,0,0
"5302","92088",0,0,0,0
"5303","92091",0,0,0,0
"5304","92101",0,0,0,0
"5305","92102",0,0,0,0
"5306","92103",0,0,0,0
"5307","92104",0,0,0,0
"5308","92105",0,0,0,0
"5309","92106",0,0,0,0
"5310","92107",0,0,0,0
"5311","92108",0,0,0,0
"5312","92109",0,0,0,0
"5313","92110",0,0,0,0
"5314","92111",0,0,0,0
"5315","92113",0,0,0,0
"5316","92114",0,0,0,0
"5317","92115",0,0,0,0
"5318","92116",0,0,0,0
"5319","92117",0,0,0,0
"5320","92118",0,0,0,0
"5321","92119",0,0,0,0
"5322","92120",0,0,0,0
"5323","92121",0,0,0,0
"5324","92122",0,0,0,0
"5325","92123",0,0,0,0
"5326","92124",0,0,0,0
"5327","92126",0,0,0,0
"5328","92127",0,0,0,0
"5329","92128",0,0,0,0
"5330","92129",0,0,0,0
"5331","92130",0,0,0,0
"5332","92131",0,0,0,0
"5333","92139",0,0,0,0
"5334","92143",0,0,0,0
"5335","92150",0,0,0,0
"5336","92154",0,0,0,0
"5337","92172",0,0,0,0
"5338","92173",0,0,0,0
"5339","92174",0,0,0,0
"5340","92177",0,0,0,0
"5341","92178",0,0,0,0
"5342","92191",0,0,0,0
"5343","92201",0,0,0,0
"5344","92203",0,0,0,0
"5345","92211",0,0,0,0
"5346","92220",0,0,0,0
"5347","92223",0,0,0,0
"5348","92225",0,0,0,0
"5349","92227",0,0,0,0
"5350","92231",0,0,0,0
"5351","92233",0,0,0,0
"5352","92234",0,0,0,0
"5353","92235",0,0,0,0
"5354","92236",0,0,0,0
"5355","92240",0,0,0,0
"5356","92241",0,0,0,0
"5357","92243",0,0,0,0
"5358","92249",0,0,0,0
"5359","92250",0,0,0,0
"5360","92251",0,0,0,0
"5361","92252",0,0,0,0
"5362","92253",0,0,0,0
"5363","92254",0,0,0,0
"5364","92257",0,0,0,0
"5365","92260",0,0,0,0
"5366","92261",0,0,0,0
"5367","92262",0,0,0,0
"5368","92264",0,0,0,0
"5369","92270",0,0,0,0
"5370","92274",0,0,0,0
"5371","92276",0,0,0,0
"5372","92277",0,0,0,0
"5373","92284",0,0,0,0
"5374","92301",0,0,0,0
"5375","92307",0,0,0,0
"5376","92308",0,0,0,0
"5377","92311",0,0,0,0
"5378","92312",0,0,0,0
"5379","92314",0,0,0,0
"5380","92315",0,0,0,0
"5381","92316",0,0,0,0
"5382","92317",0,0,0,0
"5383","92322",0,0,0,0
"5384","92324",0,0,0,0
"5385","92325",0,0,0,0
"5386","92333",0,0,0,0
"5387","92335",0,0,0,0
"5388","92336",0,0,0,0
"5389","92337",0,0,0,0
"5390","92340",0,0,0,0
"5391","92342",0,0,0,0
"5392","92344",0,0,0,0
"5393","92345",0,0,0,0
"5394","92346",0,0,0,0
"5395","92352",0,0,0,0
"5396","92354",0,0,0,0
"5397","92356",0,0,0,0
"5398","92359",0,0,0,0
"5399","92363",0,0,0,0
"5400","92373",0,0,0,0
"5401","92374",0,0,0,0
"5402","92376",0,0,0,0
"5403","92377",0,0,0,0
"5404","92382",0,0,0,0
"5405","92392",0,0,0,0
"5406","92394",0,0,0,0
"5407","92395",0,0,0,0
"5408","92397",0,0,0,0
"5409","92399",0,0,0,0
"5410","92401",0,0,0,0
"5411","92404",0,0,0,0
"5412","92405",0,0,0,0
"5413","92406",0,0,0,0
"5414","92407",0,0,0,0
"5415","92408",0,0,0,0
"5416","92410",0,0,0,0
"5417","92411",0,0,0,0
"5418","92412",0,0,0,0
"5419","92413",0,0,0,0
"5420","92500",0,0,0,0
"5421","92501",0,0,0,0
"5422","92503",0,0,0,0
"5423","92504",0,0,0,0
"5424","92505",0,0,0,0
"5425","92506",0,0,0,0
"5426","92507",0,0,0,0
"5427","92508",0,0,0,0
"5428","92509",0,0,0,0
"5429","92514",0,0,0,0
"5430","92530",0,0,0,0
"5431","92532",0,0,0,0
"5432","92543",0,0,0,0
"5433","92544",0,0,0,0
"5434","92545",0,0,0,0
"5435","92549",0,0,0,0
"5436","92551",0,0,0,0
"5437","92553",0,0,0,0
"5438","92555",0,0,0,0
"5439","92557",0,0,0,0
"5440","92562",0,0,0,0
"5441","92563",0,0,0,0
"5442","92567",0,0,0,0
"5443","92570",0,0,0,0
"5444","92571",0,0,0,0
"5445","92572",0,0,0,0
"5446","92582",0,0,0,0
"5447","92583",0,0,0,0
"5448","92584",0,0,0,0
"5449","92587",0,0,0,0
"5450","92589",0,0,0,0
"5451","92590",0,0,0,0
"5452","92591",0,0,0,0
"5453","92592",0,0,0,0
"5454","92593",0,0,0,0
"5455","92595",0,0,0,0
"5456","92596",0,0,0,0
"5457","92602",0,0,0,0
"5458","92603",0,0,0,0
"5459","92604",0,0,0,0
"5460","92606",0,0,0,0
"5461","92610",0,0,0,0
"5462","92612",0,0,0,0
"5463","92614",0,0,0,0
"5464","92618",0,0,0,0
"5465","92619",0,0,0,0
"5466","92620",0,0,0,0
"5467","92625",0,0,0,0
"5468","92626",0,0,0,0
"5469","92627",0,0,0,0
"5470","92628",0,0,0,0
"5471","92629",0,0,0,0
"5472","92630",0,0,0,0
"5473","92646",0,0,0,0
"5474","92647",0,0,0,0
"5475","92648",0,0,0,0
"5476","92649",0,0,0,0
"5477","92651",0,0,0,0
"5478","92653",0,0,0,0
"5479","92655",0,0,0,0
"5480","92656",0,0,0,0
"5481","92657",0,0,0,0
"5482","92658",0,0,0,0
"5483","92660",0,0,0,0
"5484","92661",0,0,0,0
"5485","92663",0,0,0,0
"5486","92672",0,0,0,0
"5487","92673",0,0,0,0
"5488","92675",0,0,0,0
"5489","92676",0,0,0,0
"5490","92677",0,0,0,0
"5491","92679",0,0,0,0
"5492","92683",0,0,0,0
"5493","92688",0,0,0,0
"5494","92691",0,0,0,0
"5495","92692",0,0,0,0
"5496","92694",0,0,0,0
"5497","92701",0,0,0,0
"5498","92702",0,0,0,0
"5499","92703",0,0,0,0
"5500","92704",0,0,0,0
"5501","92705",0,0,0,0
"5502","92706",0,0,0,0
"5503","92707",0,0,0,0
"5504","92708",0,0,0,0
"5505","92780",0,0,0,0
"5506","92782",0,0,0,0
"5507","92801",0,0,0,0
"5508","92802",0,0,0,0
"5509","92804",0,0,0,0
"5510","92805",0,0,0,0
"5511","92806",0,0,0,0
"5512","92807",0,0,0,0
"5513","92808",0,0,0,0
"5514","92821",0,0,0,0
"5515","92831",0,0,0,0
"5516","92832",0,0,0,0
"5517","92833",0,0,0,0
"5518","92835",0,0,0,0
"5519","92840",0,0,0,0
"5520","92841",0,0,0,0
"5521","92843",0,0,0,0
"5522","92844",0,0,0,0
"5523","92845",0,0,0,0
"5524","92860",0,0,0,0
"5525","92861",0,0,0,0
"5526","92865",0,0,0,0
"5527","92866",0,0,0,0
"5528","92867",0,0,0,0
"5529","92868",0,0,0,0
"5530","92869",0,0,0,0
"5531","92870",0,0,0,0
"5532","92879",0,0,0,0
"5533","92880",0,0,0,0
"5534","92881",0,0,0,0
"5535","92882",0,0,0,0
"5536","92883",0,0,0,0
"5537","92885",0,0,0,0
"5538","92886",0,0,0,0
"5539","92887",0,0,0,0
"5540","93001",0,0,0,0
"5541","93003",0,0,0,0
"5542","93004",0,0,0,0
"5543","93005",0,0,0,0
"5544","93010",0,0,0,0
"5545","93011",0,0,0,0
"5546","93012",0,0,0,0
"5547","93013",0,0,0,0
"5548","93015",0,0,0,0
"5549","93021",0,0,0,0
"5550","93022",0,0,0,0
"5551","93023",0,0,0,0
"5552","93024",0,0,0,0
"5553","93030",0,0,0,0
"5554","93032",0,0,0,0
"5555","93033",0,0,0,0
"5556","93035",0,0,0,0
"5557","93036",0,0,0,0
"5558","93040",0,0,0,0
"5559","93041",0,0,0,0
"5560","93044",0,0,0,0
"5561","93060",0,0,0,0
"5562","93063",0,0,0,0
"5563","93065",0,0,0,0
"5564","93103",1,0,0,0
"5565","93105",0,0,0,0
"5566","93108",0,0,0,0
"5567","93109",0,0,0,0
"5568","93110",0,0,0,0
"5569","93111",0,0,0,0
"5570","93117",0,0,0,0
"5571","93201",0,0,0,0
"5572","93203",0,0,0,0
"5573","93204",0,0,0,0
"5574","93210",0,0,0,0
"5575","93212",0,0,0,0
"5576","93215",0,0,0,0
"5577","93216",0,0,0,0
"5578","93218",0,0,0,0
"5579","93221",0,0,0,0
"5580","93223",0,0,0,0
"5581","93225",0,0,0,0
"5582","93230",0,0,0,0
"5583","93234",0,0,0,0
"5584","93238",0,0,0,0
"5585","93241",0,0,0,0
"5586","93242",0,0,0,0
"5587","93244",0,0,0,0
"5588","93245",0,0,0,0
"5589","93246",0,0,0,0
"5590","93247",0,0,0,0
"5591","93250",0,0,0,0
"5592","93252",0,0,0,0
"5593","93256",0,0,0,0
"5594","93257",0,0,0,0
"5595","93258",0,0,0,0
"5596","93263",0,0,0,0
"5597","93265",0,0,0,0
"5598","93267",0,0,0,0
"5599","93268",0,0,0,0
"5600","93271",0,0,0,0
"5601","93274",0,0,0,0
"5602","93275",0,0,0,0
"5603","93277",0,0,0,0
"5604","93280",0,0,0,0
"5605","93285",0,0,0,0
"5606","93286",0,0,0,0
"5607","93291",0,0,0,0
"5608","93292",0,0,0,0
"5609","93301",0,0,0,0
"5610","93304",0,0,0,0
"5611","93305",0,0,0,0
"5612","93306",0,0,0,0
"5613","93307",0,0,0,0
"5614","93308",0,0,0,0
"5615","93309",0,0,0,0
"5616","93311",0,0,0,0
"5617","93312",0,0,0,0
"5618","93313",0,0,0,0
"5619","93314",0,0,0,0
"5620","93389",0,0,0,0
"5621","93401",0,0,0,0
"5622","93402",0,0,0,0
"5623","93405",0,0,0,0
"5624","93420",0,0,0,0
"5625","93422",0,0,0,0
"5626","93430",0,0,0,0
"5627","93433",0,0,0,0
"5628","93434",0,0,0,0
"5629","93436",0,0,0,0
"5630","93438",0,0,0,0
"5631","93440",0,0,0,0
"5632","93441",0,0,0,0
"5633","93442",0,0,0,0
"5634","93444",0,0,0,0
"5635","93445",0,0,0,0
"5636","93446",0,0,0,0
"5637","93449",0,0,0,0
"5638","93450",0,0,0,0
"5639","93453",0,0,0,0
"5640","93454",0,0,0,0
"5641","93455",0,0,0,0
"5642","93458",0,0,0,0
"5643","93460",0,0,0,0
"5644","93461",0,0,0,0
"5645","93464",0,0,0,0
"5646","93465",0,0,0,0
"5647","93505",0,0,0,0
"5648","93510",0,0,0,0
"5649","93514",0,0,0,0
