"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"3789","91344",0,0,0,0
"3790","91345",0,0,0,0
"3791","91350",0,0,0,0
"3792","91351",0,0,0,0
"3793","91352",0,0,0,0
"3794","91354",0,0,0,0
"3795","91355",0,0,0,0
"3796","91356",0,0,0,0
"3797","91360",0,0,0,0
"3798","91361",0,0,0,0
"3799","91362",0,0,0,0
"3800","91364",0,0,0,0
"3801","91367",0,0,0,0
"3802","91377",0,0,0,0
"3803","91380",0,0,0,0
"3804","91381",0,0,0,0
"3805","91384",0,0,0,0
"3806","91387",0,0,0,0
"3807","91390",0,0,0,0
"3808","91392",0,0,0,0
"3809","91401",1,0,0,0
"3810","91402",0,0,0,0
"3811","91403",0,0,0,0
"3812","91405",0,0,0,0
"3813","91406",0,0,0,0
"3814","91411",0,0,0,0
"3815","91423",0,0,0,0
"3816","91436",0,0,0,0
"3817","91501",0,0,0,0
"3818","91504",0,0,0,0
"3819","91505",0,0,0,0
"3820","91506",0,0,0,0
"3821","91601",0,0,0,0
"3822","91602",0,0,0,0
"3823","91605",0,0,0,0
"3824","91606",0,0,0,0
"3825","91607",0,0,0,0
"3826","91701",0,0,0,0
"3827","91702",0,0,0,0
"3828","91706",0,0,0,0
"3829","91708",0,0,0,0
"3830","91709",1,1,0,0
"3831","91710",0,0,0,0
"3832","91711",0,0,0,0
"3833","91722",0,0,0,0
"3834","91723",0,0,0,0
"3835","91724",0,0,0,0
"3836","91730",0,0,0,0
"3837","91732",0,0,0,0
"3838","91733",0,0,0,0
"3839","91737",0,0,0,0
"3840","91739",0,0,0,0
"3841","91740",0,0,0,0
"3842","91741",0,0,0,0
"3843","91744",0,0,0,0
"3844","91745",0,0,0,0
"3845","91746",0,0,0,0
"3846","91748",0,0,0,0
"3847","91750",0,0,0,0
"3848","91752",0,0,0,0
"3849","91754",0,0,0,0
"3850","91755",0,0,0,0
"3851","91761",0,0,0,0
"3852","91762",0,0,0,0
"3853","91763",0,0,0,0
"3854","91764",0,0,0,0
"3855","91765",0,0,0,0
"3856","91766",0,0,0,0
"3857","91767",0,0,0,0
"3858","91768",0,0,0,0
"3859","91770",0,0,0,0
"3860","91773",0,0,0,0
"3861","91775",0,0,0,0
"3862","91776",0,0,0,0
"3863","91780",0,0,0,0
"3864","91784",0,0,0,0
"3865","91786",0,0,0,0
"3866","91789",0,0,0,0
"3867","91790",0,0,0,0
"3868","91791",0,0,0,0
"3869","91792",0,0,0,0
"3870","91801",0,0,0,0
"3871","91802",0,0,0,0
"3872","91803",0,0,0,0
"3873","91901",0,0,0,0
"3874","91902",0,0,0,0
"3875","91906",0,0,0,0
"3876","91910",0,0,0,0
"3877","91911",0,0,0,0
"3878","91913",0,0,0,0
"3879","91914",0,0,0,0
"3880","91915",0,0,0,0
"3881","91916",0,0,0,0
"3882","91932",0,0,0,0
"3883","91941",0,0,0,0
"3884","91942",0,0,0,0
"3885","91945",0,0,0,0
"3886","91950",0,0,0,0
"3887","91963",0,0,0,0
"3888","91977",0,0,0,0
"3889","91978",0,0,0,0
"3890","92007",0,0,0,0
"3891","92008",0,0,0,0
"3892","92009",2,2,0,0
"3893","92010",0,0,0,0
"3894","92011",0,0,0,0
"3895","92014",0,0,0,0
"3896","92019",0,0,0,0
"3897","92020",0,0,0,0
"3898","92021",0,0,0,0
"3899","92023",0,0,0,0
"3900","92024",3,2,0,0
"3901","92025",0,0,0,0
"3902","92026",0,0,0,0
"3903","92027",0,0,0,0
"3904","92028",0,0,0,0
"3905","92029",0,0,0,0
"3906","92036",0,0,0,0
"3907","92037",1,1,0,0
"3908","92040",0,0,0,0
"3909","92046",0,0,0,0
"3910","92054",1,1,0,0
"3911","92056",0,0,0,0
"3912","92057",0,0,0,0
"3913","92058",0,0,0,0
"3914","92064",1,1,0,0
"3915","92065",1,1,0,0
"3916","92067",0,0,0,0
"3917","92069",0,0,0,0
"3918","92071",0,0,0,0
"3919","92072",0,0,0,0
"3920","92075",0,0,0,0
"3921","92078",0,0,0,0
"3922","92081",0,0,0,0
"3923","92082",0,0,0,0
"3924","92083",0,0,0,0
"3925","92084",0,0,0,0
"3926","92091",0,0,0,0
"3927","92092",0,0,0,0
"3928","92101",0,0,0,0
"3929","92102",0,0,0,0
"3930","92103",0,0,0,0
"3931","92104",1,1,0,0
"3932","92105",0,0,0,0
"3933","92106",0,0,0,0
"3934","92107",0,0,0,0
"3935","92108",0,0,0,0
"3936","92109",0,0,0,0
"3937","92110",0,0,0,0
"3938","92111",0,0,0,0
"3939","92113",0,0,0,0
"3940","92114",0,0,0,0
"3941","92115",0,0,0,0
"3942","92116",0,0,0,0
"3943","92117",1,1,0,0
"3944","92118",0,0,0,0
"3945","92119",0,0,0,0
"3946","92120",0,0,0,0
"3947","92121",0,0,0,0
"3948","92122",0,0,0,0
"3949","92123",0,0,0,0
"3950","92124",0,0,0,0
"3951","92126",0,0,0,0
"3952","92127",0,0,0,0
"3953","92128",0,0,0,0
"3954","92129",0,0,0,0
"3955","92130",0,0,0,0
"3956","92131",0,0,0,0
"3957","92138",0,0,0,0
"3958","92139",0,0,0,0
"3959","92143",0,0,0,0
"3960","92154",0,0,0,0
"3961","92162",0,0,0,0
"3962","92169",0,0,0,0
"3963","92173",0,0,0,0
"3964","92174",0,0,0,0
"3965","92177",0,0,0,0
"3966","92198",0,0,0,0
"3967","92201",0,0,0,0
"3968","92202",0,0,0,0
"3969","92211",0,0,0,0
"3970","92223",0,0,0,0
"3971","92225",0,0,0,0
"3972","92227",0,0,0,0
"3973","92231",0,0,0,0
"3974","92234",0,0,0,0
"3975","92236",0,0,0,0
"3976","92240",0,0,0,0
"3977","92241",0,0,0,0
"3978","92243",0,0,0,0
"3979","92244",1,1,0,0
"3980","92251",0,0,0,0
"3981","92253",0,0,0,0
"3982","92254",0,0,0,0
"3983","92255",0,0,0,0
"3984","92260",0,0,0,0
"3985","92262",0,0,0,0
"3986","92263",0,0,0,0
"3987","92264",0,0,0,0
"3988","92268",0,0,0,0
"3989","92270",0,0,0,0
"3990","92273",0,0,0,0
"3991","92274",0,0,0,0
"3992","92275",0,0,0,0
"3993","92276",0,0,0,0
"3994","92277",0,0,0,0
"3995","92301",0,0,0,0
"3996","92307",0,0,0,0
"3997","92308",0,0,0,0
"3998","92312",0,0,0,0
"3999","92314",0,0,0,0
"4000","92315",0,0,0,0
"4001","92316",0,0,0,0
"4002","92317",0,0,0,0
"4003","92320",0,0,0,0
"4004","92324",0,0,0,0
"4005","92325",0,0,0,0
"4006","92329",0,0,0,0
"4007","92334",0,0,0,0
"4008","92335",0,0,0,0
"4009","92336",0,0,0,0
"4010","92337",0,0,0,0
"4011","92345",0,0,0,0
"4012","92346",0,0,0,0
"4013","92352",0,0,0,0
"4014","92356",0,0,0,0
"4015","92359",0,0,0,0
"4016","92371",0,0,0,0
"4017","92373",0,0,0,0
"4018","92374",1,1,0,0
"4019","92376",0,0,0,0
"4020","92377",0,0,0,0
"4021","92386",0,0,0,0
"4022","92392",0,0,0,0
"4023","92394",0,0,0,0
"4024","92395",0,0,0,0
"4025","92397",0,0,0,0
"4026","92398",0,0,0,0
"4027","92399",0,0,0,0
"4028","92404",0,0,0,0
"4029","92405",0,0,0,0
"4030","92406",0,0,0,0
"4031","92407",0,0,0,0
"4032","92408",0,0,0,0
"4033","92410",0,0,0,0
"4034","92411",0,0,0,0
"4035","92503",0,0,0,0
"4036","92504",0,0,0,0
"4037","92505",0,0,0,0
"4038","92506",0,0,0,0
"4039","92507",0,0,0,0
"4040","92508",0,0,0,0
"4041","92509",0,0,0,0
"4042","92530",0,0,0,0
"4043","92532",0,0,0,0
"4044","92543",0,0,0,0
"4045","92544",0,0,0,0
"4046","92545",0,0,0,0
"4047","92551",0,0,0,0
"4048","92553",0,0,0,0
"4049","92555",0,0,0,0
"4050","92557",0,0,0,0
"4051","92561",0,0,0,0
"4052","92562",0,0,0,0
"4053","92563",0,0,0,0
"4054","92570",0,0,0,0
"4055","92571",0,0,0,0
"4056","92583",0,0,0,0
"4057","92584",0,0,0,0
"4058","92586",0,0,0,0
"4059","92587",0,0,0,0
"4060","92589",0,0,0,0
"4061","92590",0,0,0,0
"4062","92591",0,0,0,0
"4063","92592",1,1,0,0
"4064","92595",0,0,0,0
"4065","92596",0,0,0,0
"4066","92602",0,0,0,0
"4067","92603",0,0,0,0
"4068","92604",0,0,0,0
"4069","92606",0,0,0,0
"4070","92610",0,0,0,0
"4071","92612",0,0,0,0
"4072","92614",0,0,0,0
"4073","92618",0,0,0,0
"4074","92620",0,0,0,0
"4075","92623",0,0,0,0
"4076","92624",0,0,0,0
"4077","92626",0,0,0,0
"4078","92627",0,0,0,0
"4079","92628",0,0,0,0
"4080","92629",0,0,0,0
"4081","92630",0,0,0,0
"4082","92646",0,0,0,0
"4083","92647",1,1,0,0
"4084","92648",0,0,0,0
"4085","92649",0,0,0,0
"4086","92651",0,0,0,0
"4087","92653",0,0,0,0
"4088","92656",0,0,0,0
"4089","92657",0,0,0,0
"4090","92658",0,0,0,0
"4091","92660",0,0,0,0
"4092","92662",0,0,0,0
"4093","92663",0,0,0,0
"4094","92672",0,0,0,0
"4095","92673",0,0,0,0
"4096","92674",0,0,0,0
"4097","92675",0,0,0,0
"4098","92676",0,0,0,0
"4099","92677",0,0,0,0
"4100","92679",0,0,0,0
"4101","92683",0,0,0,0
"4102","92684",0,0,0,0
"4103","92688",0,0,0,0
"4104","92691",1,1,0,0
"4105","92692",0,0,0,0
"4106","92694",0,0,0,0
"4107","92701",0,0,0,0
"4108","92703",0,0,0,0
"4109","92704",0,0,0,0
"4110","92705",2,2,1,1
"4111","92706",0,0,0,0
"4112","92707",0,0,0,0
"4113","92708",0,0,0,0
"4114","92780",0,0,0,0
"4115","92782",0,0,0,0
"4116","92801",0,0,0,0
"4117","92802",0,0,0,0
"4118","92804",1,1,0,0
"4119","92805",0,0,0,0
"4120","92806",0,0,0,0
"4121","92807",0,0,0,0
"4122","92808",0,0,0,0
"4123","92821",1,1,0,0
"4124","92823",0,0,0,0
"4125","92831",0,0,0,0
"4126","92832",0,0,0,0
"4127","92833",0,0,0,0
"4128","92834",0,0,0,0
"4129","92835",0,0,0,0
"4130","92837",0,0,0,0
"4131","92840",0,0,0,0
"4132","92841",0,0,0,0
"4133","92843",1,0,0,0
"4134","92844",0,0,0,0
"4135","92860",0,0,0,0
"4136","92861",0,0,0,0
"4137","92865",0,0,0,0
"4138","92867",0,0,0,0
"4139","92868",0,0,0,0
"4140","92869",0,0,0,0
"4141","92870",0,0,0,0
"4142","92878",0,0,0,0
"4143","92879",0,0,0,0
"4144","92880",0,0,0,0
"4145","92881",0,0,0,0
"4146","92882",0,0,0,0
"4147","92883",0,0,0,0
"4148","92886",0,0,0,0
"4149","92887",0,0,0,0
"4150","93001",0,0,0,0
"4151","93003",0,0,0,0
"4152","93004",0,0,0,0
"4153","93005",0,0,0,0
"4154","93006",0,0,0,0
"4155","93010",0,0,0,0
"4156","93012",0,0,0,0
"4157","93013",0,0,0,0
"4158","93015",0,0,0,0
"4159","93021",0,0,0,0
"4160","93022",0,0,0,0
"4161","93023",0,0,0,0
"4162","93030",0,0,0,0
"4163","93033",0,0,0,0
"4164","93035",0,0,0,0
"4165","93036",0,0,0,0
"4166","93041",0,0,0,0
"4167","93060",0,0,0,0
"4168","93063",0,0,0,0
"4169","93065",0,0,0,0
"4170","93101",0,0,0,0
"4171","93103",0,0,0,0
"4172","93105",0,0,0,0
"4173","93107",0,0,0,0
"4174","93108",0,0,0,0
"4175","93109",0,0,0,0
"4176","93110",0,0,0,0
"4177","93116",0,0,0,0
"4178","93117",0,0,0,0
"4179","93118",0,0,0,0
"4180","93203",0,0,0,0
"4181","93204",0,0,0,0
"4182","93210",0,0,0,0
"4183","93212",0,0,0,0
"4184","93215",0,0,0,0
"4185","93216",0,0,0,0
"4186","93222",0,0,0,0
"4187","93223",0,0,0,0
"4188","93230",0,0,0,0
"4189","93234",0,0,0,0
"4190","93235",0,0,0,0
"4191","93241",0,0,0,0
"4192","93245",0,0,0,0
"4193","93247",0,0,0,0
"4194","93256",0,0,0,0
"4195","93257",0,0,0,0
"4196","93263",0,0,0,0
"4197","93267",0,0,0,0
"4198","93268",0,0,0,0
"4199","93270",0,0,0,0
"4200","93271",0,0,0,0
"4201","93274",0,0,0,0
"4202","93277",0,0,0,0
"4203","93280",0,0,0,0
"4204","93286",0,0,0,0
"4205","93291",0,0,0,0
"4206","93292",0,0,0,0
"4207","93301",0,0,0,0
"4208","93304",0,0,0,0
"4209","93305",0,0,0,0
"4210","93306",0,0,0,0
"4211","93307",0,0,0,0
"4212","93308",0,0,0,0
"4213","93309",0,0,0,0
"4214","93311",0,0,0,0
"4215","93312",0,0,0,0
"4216","93313",0,0,0,0
"4217","93314",0,0,0,0
"4218","93390",0,0,0,0
"4219","93401",0,0,0,0
"4220","93402",0,0,0,0
"4221","93405",0,0,0,0
"4222","93420",0,0,0,0
"4223","93422",0,0,0,0
"4224","93423",1,1,0,0
"4225","93427",0,0,0,0
"4226","93433",0,0,0,0
"4227","93436",0,0,0,0
"4228","93441",0,0,0,0
"4229","93442",0,0,0,0
"4230","93444",0,0,0,0
"4231","93445",0,0,0,0
"4232","93446",0,0,0,0
"4233","93449",1,1,0,0
"4234","93454",0,0,0,0
"4235","93455",0,0,0,0
"4236","93458",0,0,0,0
"4237","93461",0,0,0,0
"4238","93463",0,0,0,0
"4239","93464",0,0,0,0
"4240","93465",0,0,0,0
"4241","93505",0,0,0,0
"4242","93510",0,0,0,0
"4243","93514",1,1,0,0
"4244","93518",0,0,0,0
"4245","93534",0,0,0,0
"4246","93535",0,0,0,0
"4247","93536",0,0,0,0
"4248","93543",0,0,0,0
"4249","93546",0,0,0,0
"4250","93550",0,0,0,0
"4251","93551",0,0,0,0
"4252","93552",0,0,0,0
"4253","93553",0,0,0,0
"4254","93561",0,0,0,0
"4255","93591",0,0,0,0
"4256","93608",0,0,0,0
"4257","93609",0,0,0,0
"4258","93611",0,0,0,0
"4259","93612",0,0,0,0
"4260","93614",0,0,0,0
"4261","93615",0,0,0,0
"4262","93618",0,0,0,0
"4263","93619",0,0,0,0
"4264","93620",0,0,0,0
"4265","93622",0,0,0,0
"4266","93624",0,0,0,0
"4267","93625",0,0,0,0
"4268","93627",0,0,0,0
"4269","93630",0,0,0,0
"4270","93631",0,0,0,0
"4271","93635",0,0,0,0
"4272","93636",0,0,0,0
"4273","93637",0,0,0,0
"4274","93638",0,0,0,0
"4275","93646",0,0,0,0
"4276","93647",0,0,0,0
"4277","93650",0,0,0,0
"4278","93651",0,0,0,0
"4279","93654",0,0,0,0
"4280","93656",0,0,0,0
"4281","93657",0,0,0,0
"4282","93660",0,0,0,0
"4283","93662",0,0,0,0
"4284","93702",0,0,0,0
"4285","93703",0,0,0,0
"4286","93704",0,0,0,0
"4287","93705",0,0,0,0
"4288","93706",0,0,0,0
"4289","93711",0,0,0,0
"4290","93720",0,0,0,0
"4291","93722",0,0,0,0
"4292","93725",0,0,0,0
"4293","93726",0,0,0,0
"4294","93727",1,1,0,0
"4295","93728",0,0,0,0
"4296","93730",0,0,0,0
"4297","93901",0,0,0,0
"4298","93902",0,0,0,0
"4299","93905",0,0,0,0
"4300","93906",0,0,0,0
"4301","93907",0,0,0,0
"4302","93908",0,0,0,0
"4303","93921",0,0,0,0
"4304","93922",0,0,0,0
"4305","93923",1,1,0,0
"4306","93924",0,0,0,0
"4307","93926",0,0,0,0
"4308","93927",0,0,0,0
"4309","93930",0,0,0,0
"4310","93933",0,0,0,0
"4311","93940",0,0,0,0
"4312","93950",0,0,0,0
"4313","93953",0,0,0,0
"4314","93955",0,0,0,0
"4315","93960",0,0,0,0
"4316","94002",0,0,0,0
"4317","94010",0,0,0,0
"4318","94014",0,0,0,0
"4319","94015",0,0,0,0
"4320","94018",0,0,0,0
"4321","94019",0,0,0,0
"4322","94022",0,0,0,0
"4323","94024",1,1,0,0
"4324","94025",1,1,0,0
"4325","94026",0,0,0,0
"4326","94027",0,0,0,0
"4327","94028",0,0,0,0
"4328","94030",0,0,0,0
"4329","94037",0,0,0,0
"4330","94038",0,0,0,0
"4331","94040",0,0,0,0
"4332","94042",0,0,0,0
"4333","94043",0,0,0,0
"4334","94044",0,0,0,0
"4335","94061",0,0,0,0
"4336","94062",0,0,0,0
"4337","94063",0,0,0,0
"4338","94065",0,0,0,0
"4339","94066",0,0,0,0
"4340","94070",0,0,0,0
"4341","94080",0,0,0,0
"4342","94085",0,0,0,0
"4343","94086",0,0,0,0
"4344","94087",1,1,0,0
"4345","94088",0,0,0,0
"4346","94089",0,0,0,0
"4347","94103",0,0,0,0
"4348","94107",0,0,0,0
"4349","94109",0,0,0,0
"4350","94110",0,0,0,0
"4351","94112",0,0,0,0
"4352","94114",0,0,0,0
"4353","94115",0,0,0,0
"4354","94116",0,0,0,0
"4355","94117",0,0,0,0
"4356","94118",0,0,0,0
"4357","94121",2,2,0,0
"4358","94122",2,2,0,0
"4359","94123",0,0,0,0
"4360","94124",0,0,0,0
"4361","94126",0,0,0,0
"4362","94127",0,0,0,0
"4363","94131",0,0,0,0
"4364","94132",0,0,0,0
"4365","94133",0,0,0,0
"4366","94134",0,0,0,0
"4367","94301",0,0,0,0
"4368","94303",0,0,0,0
"4369","94304",0,0,0,0
"4370","94306",2,1,0,0
"4371","94401",0,0,0,0
"4372","94402",1,1,0,0
"4373","94403",0,0,0,0
"4374","94404",1,1,0,0
"4375","94501",0,0,0,0
"4376","94502",0,0,0,0
"4377","94503",0,0,0,0
"4378","94505",0,0,0,0
"4379","94506",0,0,0,0
"4380","94507",1,1,0,0
"4381","94508",0,0,0,0
"4382","94509",0,0,0,0
"4383","94510",0,0,0,0
"4384","94513",0,0,0,0
"4385","94515",0,0,0,0
"4386","94517",0,0,0,0
"4387","94518",0,0,0,0
"4388","94519",0,0,0,0
"4389","94520",0,0,0,0
"4390","94521",0,0,0,0
"4391","94523",1,1,0,0
"4392","94526",0,0,0,0
"4393","94530",0,0,0,0
"4394","94531",0,0,0,0
"4395","94533",0,0,0,0
"4396","94534",1,1,0,0
"4397","94535",0,0,0,0
"4398","94536",0,0,0,0
"4399","94538",0,0,0,0
"4400","94539",0,0,0,0
"4401","94541",0,0,0,0
"4402","94542",1,1,0,0
"4403","94544",0,0,0,0
"4404","94545",0,0,0,0
"4405","94546",0,0,0,0
"4406","94547",0,0,0,0
"4407","94549",2,1,0,0
"4408","94550",0,0,0,0
"4409","94551",0,0,0,0
"4410","94552",0,0,0,0
"4411","94553",0,0,0,0
"4412","94555",1,1,0,0
"4413","94556",0,0,0,0
"4414","94558",0,0,0,0
"4415","94559",0,0,0,0
"4416","94560",0,0,0,0
"4417","94561",0,0,0,0
"4418","94562",0,0,0,0
"4419","94563",0,0,0,0
"4420","94564",0,0,0,0
"4421","94565",0,0,0,0
"4422","94566",0,0,0,0
"4423","94567",0,0,0,0
"4424","94568",0,0,0,0
"4425","94571",0,0,0,0
"4426","94572",0,0,0,0
"4427","94574",0,0,0,0
"4428","94577",0,0,0,0
"4429","94578",0,0,0,0
"4430","94579",0,0,0,0
"4431","94580",0,0,0,0
"4432","94582",0,0,0,0
"4433","94583",1,1,0,0
"4434","94585",0,0,0,0
"4435","94587",0,0,0,0
"4436","94588",1,1,1,1
"4437","94589",0,0,0,0
"4438","94590",0,0,0,0
"4439","94591",0,0,0,0
"4440","94595",0,0,0,0
"4441","94596",0,0,0,0
"4442","94597",0,0,0,0
"4443","94598",1,1,0,0
"4444","94599",0,0,0,0
"4445","94601",0,0,0,0
"4446","94602",0,0,0,0
"4447","94603",0,0,0,0
"4448","94604",0,0,0,0
"4449","94605",0,0,0,0
"4450","94606",0,0,0,0
"4451","94607",0,0,0,0
"4452","94609",0,0,0,0
"4453","94610",0,0,0,0
"4454","94611",1,0,0,0
"4455","94618",1,1,0,0
"4456","94619",0,0,0,0
"4457","94621",0,0,0,0
"4458","94702",0,0,0,0
"4459","94703",0,0,0,0
"4460","94704",0,0,0,0
"4461","94705",0,0,0,0
"4462","94706",0,0,0,0
"4463","94707",0,0,0,0
"4464","94708",0,0,0,0
"4465","94709",0,0,0,0
"4466","94801",0,0,0,0
"4467","94803",1,0,0,0
"4468","94804",0,0,0,0
"4469","94805",0,0,0,0
"4470","94806",0,0,0,0
"4471","94901",3,3,0,0
"4472","94903",0,0,0,0
"4473","94904",0,0,0,0
"4474","94920",0,0,0,0
"4475","94925",1,1,0,0
"4476","94928",0,0,0,0
"4477","94930",0,0,0,0
"4478","94933",0,0,0,0
"4479","94939",0,0,0,0
"4480","94941",0,0,0,0
"4481","94945",1,1,0,0
"4482","94947",0,0,0,0
"4483","94948",0,0,0,0
"4484","94949",0,0,0,0
"4485","94951",0,0,0,0
"4486","94952",0,0,0,0
"4487","94954",0,0,0,0
"4488","94956",0,0,0,0
"4489","94957",0,0,0,0
"4490","94960",0,0,0,0
"4491","94965",0,0,0,0
"4492","94970",0,0,0,0
"4493","94978",0,0,0,0
"4494","95002",0,0,0,0
"4495","95003",0,0,0,0
"4496","95004",0,0,0,0
"4497","95005",0,0,0,0
"4498","95006",0,0,0,0
"4499","95008",1,1,0,0
"4500","95010",0,0,0,0
"4501","95011",0,0,0,0
"4502","95012",0,0,0,0
"4503","95014",2,2,0,0
"4504","95015",0,0,0,0
"4505","95018",0,0,0,0
"4506","95019",0,0,0,0
"4507","95020",0,0,0,0
"4508","95023",0,0,0,0
"4509","95030",1,0,0,0
"4510","95031",0,0,0,0
"4511","95032",0,0,0,0
"4512","95033",1,1,0,0
"4513","95035",0,0,0,0
"4514","95037",0,0,0,0
"4515","95050",0,0,0,0
"4516","95051",0,0,0,0
"4517","95054",0,0,0,0
"4518","95060",0,0,0,0
"4519","95061",0,0,0,0
"4520","95062",0,0,0,0
"4521","95064",0,0,0,0
"4522","95065",0,0,0,0
"4523","95066",0,0,0,0
"4524","95070",1,1,0,0
"4525","95075",0,0,0,0
"4526","95076",1,1,1,1
"4527","95110",1,1,0,0
"4528","95111",0,0,0,0
"4529","95112",0,0,0,0
"4530","95116",0,0,0,0
"4531","95117",1,1,0,0
"4532","95118",0,0,0,0
"4533","95119",0,0,0,0
"4534","95120",1,1,0,0
"4535","95121",0,0,0,0
"4536","95122",0,0,0,0
"4537","95123",0,0,0,0
"4538","95124",0,0,0,0
"4539","95125",0,0,0,0
"4540","95126",0,0,0,0
"4541","95127",0,0,0,0
"4542","95128",0,0,0,0
"4543","95129",1,1,0,0
"4544","95130",0,0,0,0
"4545","95131",0,0,0,0
"4546","95132",0,0,0,0
"4547","95133",0,0,0,0
"4548","95134",0,0,0,0
"4549","95135",0,0,0,0
"4550","95136",1,1,0,0
"4551","95138",0,0,0,0
"4552","95139",0,0,0,0
"4553","95148",1,1,0,0
"4554","95150",0,0,0,0
"4555","95151",0,0,0,0
"4556","95157",0,0,0,0
"4557","95203",0,0,0,0
"4558","95204",0,0,0,0
"4559","95205",0,0,0,0
"4560","95206",0,0,0,0
"4561","95207",0,0,0,0
"4562","95209",0,0,0,0
"4563","95210",0,0,0,0
"4564","95212",0,0,0,0
"4565","95213",0,0,0,0
"4566","95215",0,0,0,0
"4567","95219",0,0,0,0
"4568","95228",0,0,0,0
"4569","95231",0,0,0,0
"4570","95236",0,0,0,0
"4571","95237",0,0,0,0
"4572","95240",0,0,0,0
"4573","95241",0,0,0,0
"4574","95242",0,0,0,0
"4575","95245",0,0,0,0
"4576","95252",0,0,0,0
"4577","95258",0,0,0,0
"4578","95301",0,0,0,0
"4579","95303",0,0,0,0
"4580","95304",0,0,0,0
"4581","95307",0,0,0,0
"4582","95315",0,0,0,0
"4583","95320",0,0,0,0
"4584","95324",0,0,0,0
"4585","95327",0,0,0,0
"4586","95328",0,0,0,0
"4587","95330",0,0,0,0
"4588","95333",0,0,0,0
"4589","95334",0,0,0,0
"4590","95336",1,0,0,0
"4591","95337",0,0,0,0
"4592","95338",0,0,0,0
"4593","95340",0,0,0,0
"4594","95348",0,0,0,0
"4595","95350",0,0,0,0
"4596","95351",0,0,0,0
"4597","95354",0,0,0,0
"4598","95355",0,0,0,0
"4599","95356",0,0,0,0
"4600","95357",0,0,0,0
"4601","95358",0,0,0,0
"4602","95360",0,0,0,0
"4603","95361",0,0,0,0
"4604","95363",0,0,0,0
"4605","95365",0,0,0,0
"4606","95366",0,0,0,0
"4607","95367",0,0,0,0
"4608","95368",0,0,0,0
"4609","95370",0,0,0,0
"4610","95374",0,0,0,0
"4611","95376",0,0,0,0
"4612","95377",0,0,0,0
"4613","95380",0,0,0,0
"4614","95381",0,0,0,0
"4615","95382",0,0,0,0
"4616","95388",0,0,0,0
"4617","95401",0,0,0,0
"4618","95403",0,0,0,0
"4619","95404",0,0,0,0
"4620","95405",0,0,0,0
"4621","95407",0,0,0,0
"4622","95409",0,0,0,0
"4623","95425",0,0,0,0
"4624","95426",0,0,0,0
"4625","95436",0,0,0,0
"4626","95441",0,0,0,0
"4627","95446",0,0,0,0
"4628","95448",0,0,0,0
"4629","95452",0,0,0,0
"4630","95453",0,0,0,0
"4631","95461",0,0,0,0
"4632","95467",0,0,0,0
"4633","95472",1,1,0,0
"4634","95476",0,0,0,0
"4635","95482",0,0,0,0
"4636","95485",0,0,0,0
"4637","95492",0,0,0,0
"4638","95494",0,0,0,0
"4639","95501",0,0,0,0
"4640","95503",0,0,0,0
"4641","95519",0,0,0,0
"4642","95521",0,0,0,0
"4643","95524",0,0,0,0
"4644","95525",0,0,0,0
"4645","95531",0,0,0,0
"4646","95540",0,0,0,0
"4647","95549",0,0,0,0
"4648","95553",0,0,0,0
"4649","95602",0,0,0,0
"4650","95603",1,1,0,0
"4651","95608",0,0,0,0
"4652","95610",0,0,0,0
"4653","95616",1,1,0,0
"4654","95617",0,0,0,0
"4655","95618",0,0,0,0
"4656","95620",0,0,0,0
"4657","95621",0,0,0,0
"4658","95624",0,0,0,0
"4659","95628",0,0,0,0
"4660","95630",1,1,0,0
"4661","95632",0,0,0,0
"4662","95638",0,0,0,0
"4663","95640",0,0,0,0
"4664","95648",0,0,0,0
"4665","95650",0,0,0,0
"4666","95660",0,0,0,0
"4667","95661",0,0,0,0
"4668","95662",0,0,0,0
"4669","95665",0,0,0,0
"4670","95667",0,0,0,0
"4671","95670",1,1,0,0
"4672","95672",0,0,0,0
"4673","95673",0,0,0,0
"4674","95677",0,0,0,0
"4675","95678",0,0,0,0
"4676","95682",0,0,0,0
"4677","95684",0,0,0,0
"4678","95687",0,0,0,0
"4679","95688",0,0,0,0
"4680","95691",0,0,0,0
"4681","95692",0,0,0,0
"4682","95693",0,0,0,0
"4683","95695",0,0,0,0
"4684","95703",0,0,0,0
"4685","95709",0,0,0,0
"4686","95726",0,0,0,0
"4687","95736",0,0,0,0
"4688","95746",0,0,0,0
"4689","95747",0,0,0,0
"4690","95757",0,0,0,0
"4691","95758",0,0,0,0
"4692","95762",0,0,0,0
"4693","95765",0,0,0,0
"4694","95776",0,0,0,0
"4695","95815",0,0,0,0
"4696","95816",0,0,0,0
"4697","95817",0,0,0,0
"4698","95818",1,1,1,1
"4699","95819",0,0,0,0
"4700","95820",0,0,0,0
"4701","95821",0,0,0,0
"4702","95822",0,0,0,0
"4703","95823",0,0,0,0
"4704","95824",0,0,0,0
"4705","95825",0,0,0,0
"4706","95826",0,0,0,0
"4707","95827",0,0,0,0
"4708","95828",0,0,0,0
"4709","95829",0,0,0,0
"4710","95831",0,0,0,0
"4711","95833",0,0,0,0
"4712","95834",0,0,0,0
"4713","95835",0,0,0,0
"4714","95838",0,0,0,0
"4715","95841",0,0,0,0
"4716","95842",0,0,0,0
"4717","95843",0,0,0,0
"4718","95860",1,1,1,1
"4719","95864",0,0,0,0
